03/20/2019	01:53:14	19346
03/20/2019	01:53:16	19346
03/20/2019	01:53:18	19346
03/20/2019	01:53:20	20595
03/20/2019	01:53:22	20595
03/20/2019	01:53:24	20595
03/20/2019	01:53:26	20595
03/20/2019	01:53:28	20595
03/20/2019	01:53:30	20595
03/20/2019	01:53:32	20595
03/20/2019	01:53:34	20595
03/20/2019	01:53:36	20595
03/20/2019	01:53:38	20595
03/20/2019	01:53:40	20528
03/20/2019	01:53:42	20528
03/20/2019	01:53:44	20528
03/20/2019	01:53:46	20528
03/20/2019	01:53:48	20528
03/20/2019	01:53:50	20528
03/20/2019	01:53:52	20528
03/20/2019	01:53:54	20528
03/20/2019	01:53:56	20528
03/20/2019	01:53:58	20528
03/20/2019	01:54:00	20475
03/20/2019	01:54:02	20475
03/20/2019	01:54:04	20475
03/20/2019	01:54:06	20475
03/20/2019	01:54:08	20475
03/20/2019	01:54:10	20475
03/20/2019	01:54:12	20475
03/20/2019	01:54:14	20475
03/20/2019	01:54:16	20475
03/20/2019	01:54:18	20475
03/20/2019	01:54:20	20863
03/20/2019	01:54:22	20863
03/20/2019	01:54:24	20831
03/20/2019	01:54:26	20831
03/20/2019	01:54:28	20831
03/20/2019	01:54:30	20831
03/20/2019	01:54:32	20831
03/20/2019	01:54:34	20831
03/20/2019	01:54:36	20831
03/20/2019	01:54:38	20831
03/20/2019	01:54:40	20700
03/20/2019	01:54:42	20700
03/20/2019	01:54:44	20700
03/20/2019	01:54:46	20700
03/20/2019	01:54:48	20700
03/20/2019	01:54:50	20700
03/20/2019	01:54:52	20700
03/20/2019	01:54:54	20700
03/20/2019	01:54:56	20700
03/20/2019	01:54:58	20700
03/20/2019	01:55:00	20676
03/20/2019	01:55:02	20676
03/20/2019	01:55:04	20608
03/20/2019	01:55:06	20608
03/20/2019	01:55:08	20608
03/20/2019	01:55:10	20608
03/20/2019	01:55:12	20608
03/20/2019	01:55:14	20608
03/20/2019	01:55:16	20608
03/20/2019	01:55:18	20608
03/20/2019	01:55:20	20368
03/20/2019	01:55:22	20368
03/20/2019	01:55:24	20362
03/20/2019	01:55:26	20362
03/20/2019	01:55:28	20362
03/20/2019	01:55:30	20362
03/20/2019	01:55:32	20362
03/20/2019	01:55:34	20362
03/20/2019	01:55:36	20362
03/20/2019	01:55:38	20362
03/20/2019	01:55:40	19727
03/20/2019	01:55:42	19727
03/20/2019	01:55:44	19723
03/20/2019	01:55:46	19742
03/20/2019	01:55:48	19742
03/20/2019	01:55:50	19742
03/20/2019	01:55:52	19742
03/20/2019	01:55:54	19742
03/20/2019	01:55:56	19742
03/20/2019	01:55:58	19742
03/20/2019	01:56:00	21212
03/20/2019	01:56:02	21212
03/20/2019	01:56:04	21212
03/20/2019	01:56:06	21212
03/20/2019	01:56:08	21212
03/20/2019	01:56:10	21212
03/20/2019	01:56:12	21212
03/20/2019	01:56:14	21212
03/20/2019	01:56:16	21212
03/20/2019	01:56:18	21212
03/20/2019	01:56:20	19712
03/20/2019	01:56:22	19712
03/20/2019	01:56:24	19712
03/20/2019	01:56:26	19712
03/20/2019	01:56:28	19712
03/20/2019	01:56:30	19712
03/20/2019	01:56:32	19712
03/20/2019	01:56:34	19712
03/20/2019	01:56:36	19712
03/20/2019	01:56:38	19712
03/20/2019	01:56:40	19695
03/20/2019	01:56:42	19695
03/20/2019	01:56:44	19695
03/20/2019	01:56:46	19695
03/20/2019	01:56:48	19695
03/20/2019	01:56:50	19695
03/20/2019	01:56:52	19695
03/20/2019	01:56:54	19695
03/20/2019	01:56:56	19695
03/20/2019	01:56:58	19695
03/20/2019	01:57:00	19598
03/20/2019	01:57:02	19598
03/20/2019	01:57:04	19598
03/20/2019	01:57:06	19598
03/20/2019	01:57:08	19598
03/20/2019	01:57:10	19598
03/20/2019	01:57:12	19598
03/20/2019	01:57:14	19598
03/20/2019	01:57:16	19598
03/20/2019	01:57:18	19598
03/20/2019	01:57:20	19472
03/20/2019	01:57:22	19472
03/20/2019	01:57:24	19472
03/20/2019	01:57:26	19472
03/20/2019	01:57:28	19472
03/20/2019	01:57:30	19472
03/20/2019	01:57:32	19472
03/20/2019	01:57:34	19472
03/20/2019	01:57:36	19472
03/20/2019	01:57:38	19472
03/20/2019	01:57:40	19306
03/20/2019	01:57:42	19306
03/20/2019	01:57:44	19306
03/20/2019	01:57:46	19306
03/20/2019	01:57:48	19306
03/20/2019	01:57:50	19306
03/20/2019	01:57:52	19306
03/20/2019	01:57:54	19306
03/20/2019	01:57:56	19306
03/20/2019	01:57:58	19306
03/20/2019	01:58:00	19238
03/20/2019	01:58:02	19238
03/20/2019	01:58:04	19238
03/20/2019	01:58:06	19238
03/20/2019	01:58:08	19238
03/20/2019	01:58:10	19238
03/20/2019	01:58:12	19238
03/20/2019	01:58:14	19238
03/20/2019	01:58:16	19238
03/20/2019	01:58:18	19238
03/20/2019	01:58:20	18029
03/20/2019	01:58:22	18029
03/20/2019	01:58:24	18029
03/20/2019	01:58:26	18029
03/20/2019	01:58:28	18029
03/20/2019	01:58:30	18029
03/20/2019	01:58:32	18029
03/20/2019	01:58:34	18029
03/20/2019	01:58:36	18029
03/20/2019	01:58:38	18029
03/20/2019	01:58:40	17978
03/20/2019	01:58:42	17978
03/20/2019	01:58:44	17979
03/20/2019	01:58:46	17979
03/20/2019	01:58:48	17979
03/20/2019	01:58:50	17979
03/20/2019	01:58:52	17979
03/20/2019	01:58:54	17979
03/20/2019	01:58:56	17979
03/20/2019	01:58:58	17979
03/20/2019	01:59:00	17982
03/20/2019	01:59:02	17982
03/20/2019	01:59:04	17930
03/20/2019	01:59:06	18182
03/20/2019	01:59:08	18182
03/20/2019	01:59:10	18182
03/20/2019	01:59:12	18182
03/20/2019	01:59:14	18182
03/20/2019	01:59:16	18182
03/20/2019	01:59:18	18182
03/20/2019	01:59:20	18623
03/20/2019	01:59:22	18623
03/20/2019	01:59:24	18623
03/20/2019	01:59:26	18623
03/20/2019	01:59:28	18623
03/20/2019	01:59:30	18623
03/20/2019	01:59:32	18623
03/20/2019	01:59:34	18623
03/20/2019	01:59:36	18623
03/20/2019	01:59:38	18623
03/20/2019	01:59:40	18678
03/20/2019	01:59:42	18678
03/20/2019	01:59:44	18678
03/20/2019	01:59:46	18678
03/20/2019	01:59:48	18678
03/20/2019	01:59:50	18678
03/20/2019	01:59:52	18678
03/20/2019	01:59:54	18678
03/20/2019	01:59:56	18678
03/20/2019	01:59:58	18678
03/20/2019	02:00:00	18568
03/20/2019	02:00:02	18568
03/20/2019	02:00:04	18568
03/20/2019	02:00:06	18568
03/20/2019	02:00:08	18568
03/20/2019	02:00:10	18568
03/20/2019	02:00:12	18568
03/20/2019	02:00:14	18568
03/20/2019	02:00:16	18568
03/20/2019	02:00:18	18568
03/20/2019	02:00:20	18752
03/20/2019	02:00:22	18752
03/20/2019	02:00:24	18749
03/20/2019	02:00:26	18749
03/20/2019	02:00:28	18749
03/20/2019	02:00:30	18749
03/20/2019	02:00:32	18749
03/20/2019	02:00:34	18749
03/20/2019	02:00:36	18749
03/20/2019	02:00:38	18749
03/20/2019	02:00:40	18817
03/20/2019	02:00:42	18817
03/20/2019	02:00:44	18817
03/20/2019	02:00:46	18817
03/20/2019	02:00:48	18817
03/20/2019	02:00:50	18817
03/20/2019	02:00:52	18817
03/20/2019	02:00:54	18817
03/20/2019	02:00:56	18817
03/20/2019	02:00:58	18817
03/20/2019	02:01:00	19204
03/20/2019	02:01:02	19204
03/20/2019	02:01:04	19204
03/20/2019	02:01:06	19204
03/20/2019	02:01:08	19204
03/20/2019	02:01:10	19204
03/20/2019	02:01:12	19204
03/20/2019	02:01:14	19204
03/20/2019	02:01:16	19204
03/20/2019	02:01:18	19204
03/20/2019	02:01:20	19144
03/20/2019	02:01:22	19144
03/20/2019	02:01:24	19144
03/20/2019	02:01:26	19144
03/20/2019	02:01:28	19144
03/20/2019	02:01:30	19144
03/20/2019	02:01:32	19144
03/20/2019	02:01:34	19144
03/20/2019	02:01:36	19144
03/20/2019	02:01:38	19144
03/20/2019	02:01:40	19271
03/20/2019	02:01:42	19271
03/20/2019	02:01:44	19271
03/20/2019	02:01:46	19271
03/20/2019	02:01:48	19271
03/20/2019	02:01:50	19271
03/20/2019	02:01:52	19271
03/20/2019	02:01:54	19271
03/20/2019	02:01:56	19271
03/20/2019	02:01:58	19271
03/20/2019	02:02:00	19161
03/20/2019	02:02:02	19161
03/20/2019	02:02:04	19157
03/20/2019	02:02:06	19157
03/20/2019	02:02:08	19157
03/20/2019	02:02:10	19157
03/20/2019	02:02:12	19157
03/20/2019	02:02:14	19157
03/20/2019	02:02:16	19157
03/20/2019	02:02:18	19157
03/20/2019	02:02:20	19293
03/20/2019	02:02:22	19293
03/20/2019	02:02:24	19293
03/20/2019	02:02:26	19293
03/20/2019	02:02:28	19293
03/20/2019	02:02:30	19293
03/20/2019	02:02:32	19293
03/20/2019	02:02:34	19293
03/20/2019	02:02:36	19293
03/20/2019	02:02:38	19293
03/20/2019	02:02:40	20839
03/20/2019	02:02:42	20839
03/20/2019	02:02:44	20839
03/20/2019	02:02:46	20839
03/20/2019	02:02:48	20839
03/20/2019	02:02:50	20839
03/20/2019	02:02:52	20839
03/20/2019	02:02:54	20839
03/20/2019	02:02:56	20839
03/20/2019	02:02:58	20839
03/20/2019	02:03:00	20950
03/20/2019	02:03:02	20950
03/20/2019	02:03:04	20944
03/20/2019	02:03:06	20944
03/20/2019	02:03:08	20944
03/20/2019	02:03:10	20944
03/20/2019	02:03:12	20944
03/20/2019	02:03:14	20944
03/20/2019	02:03:16	20944
03/20/2019	02:03:18	20944
03/20/2019	02:03:20	20571
03/20/2019	02:03:22	20571
03/20/2019	02:03:24	20575
03/20/2019	02:03:26	20575
03/20/2019	02:03:28	20575
03/20/2019	02:03:30	20575
03/20/2019	02:03:32	20575
03/20/2019	02:03:34	20575
03/20/2019	02:03:36	20575
03/20/2019	02:03:38	20575
03/20/2019	02:03:40	20339
03/20/2019	02:03:42	20339
03/20/2019	02:03:44	20339
03/20/2019	02:03:46	20339
03/20/2019	02:03:48	20339
03/20/2019	02:03:50	20339
03/20/2019	02:03:52	20339
03/20/2019	02:03:54	20339
03/20/2019	02:03:56	20339
03/20/2019	02:03:58	20339
03/20/2019	02:04:00	20381
03/20/2019	02:04:02	20381
03/20/2019	02:04:04	20381
03/20/2019	02:04:06	20381
03/20/2019	02:04:08	20381
03/20/2019	02:04:10	20381
03/20/2019	02:04:12	20381
03/20/2019	02:04:14	20381
03/20/2019	02:04:16	20381
03/20/2019	02:04:18	20381
03/20/2019	02:04:20	20263
03/20/2019	02:04:22	20263
03/20/2019	02:04:24	20263
03/20/2019	02:04:26	20263
03/20/2019	02:04:28	20263
03/20/2019	02:04:30	20263
03/20/2019	02:04:32	20263
03/20/2019	02:04:34	20263
03/20/2019	02:04:36	20263
03/20/2019	02:04:38	20263
03/20/2019	02:04:40	20158
03/20/2019	02:04:42	20158
03/20/2019	02:04:44	20158
03/20/2019	02:04:46	20156
03/20/2019	02:04:48	20156
03/20/2019	02:04:50	20156
03/20/2019	02:04:52	20156
03/20/2019	02:04:54	20156
03/20/2019	02:04:56	20156
03/20/2019	02:04:58	20156
03/20/2019	02:05:00	20462
03/20/2019	02:05:02	20462
03/20/2019	02:05:04	20460
03/20/2019	02:05:06	20460
03/20/2019	02:05:08	20460
03/20/2019	02:05:10	20460
03/20/2019	02:05:12	20460
03/20/2019	02:05:14	20460
03/20/2019	02:05:16	20460
03/20/2019	02:05:18	20460
03/20/2019	02:05:20	20335
03/20/2019	02:05:22	20335
03/20/2019	02:05:24	20329
03/20/2019	02:05:26	20329
03/20/2019	02:05:28	20329
03/20/2019	02:05:30	20329
03/20/2019	02:05:32	20329
03/20/2019	02:05:34	20329
03/20/2019	02:05:36	20329
03/20/2019	02:05:38	20329
03/20/2019	02:05:40	20258
03/20/2019	02:05:42	20258
03/20/2019	02:05:44	20258
03/20/2019	02:05:46	20258
03/20/2019	02:05:48	20258
03/20/2019	02:05:50	20258
03/20/2019	02:05:52	20258
03/20/2019	02:05:54	20258
03/20/2019	02:05:56	20258
03/20/2019	02:05:58	20258
03/20/2019	02:06:00	20200
03/20/2019	02:06:02	20200
03/20/2019	02:06:04	20200
03/20/2019	02:06:06	20200
03/20/2019	02:06:08	20200
03/20/2019	02:06:10	20200
03/20/2019	02:06:12	20200
03/20/2019	02:06:14	20200
03/20/2019	02:06:16	20200
03/20/2019	02:06:18	20200
03/20/2019	02:06:20	20137
03/20/2019	02:06:22	20137
03/20/2019	02:06:24	20137
03/20/2019	02:06:26	20137
03/20/2019	02:06:28	20137
03/20/2019	02:06:30	20137
03/20/2019	02:06:32	20137
03/20/2019	02:06:34	20137
03/20/2019	02:06:36	20137
03/20/2019	02:06:38	20137
03/20/2019	02:06:40	20101
03/20/2019	02:06:42	20101
03/20/2019	02:06:44	20101
03/20/2019	02:06:46	20101
03/20/2019	02:06:48	20101
03/20/2019	02:06:50	20101
03/20/2019	02:06:52	20101
03/20/2019	02:06:54	20101
03/20/2019	02:06:56	20101
03/20/2019	02:06:58	20101
03/20/2019	02:07:00	20252
03/20/2019	02:07:02	20252
03/20/2019	02:07:04	20252
03/20/2019	02:07:06	20252
03/20/2019	02:07:08	20252
03/20/2019	02:07:10	20252
03/20/2019	02:07:12	20252
03/20/2019	02:07:14	20252
03/20/2019	02:07:16	20252
03/20/2019	02:07:18	20252
03/20/2019	02:07:20	21540
03/20/2019	02:07:22	21540
03/20/2019	02:07:24	21540
03/20/2019	02:07:26	21538
03/20/2019	02:07:28	21538
03/20/2019	02:07:30	21538
03/20/2019	02:07:32	21538
03/20/2019	02:07:34	21538
03/20/2019	02:07:36	21538
03/20/2019	02:07:38	21538
03/20/2019	02:07:40	20215
03/20/2019	02:07:42	20215
03/20/2019	02:07:44	20215
03/20/2019	02:07:46	20215
03/20/2019	02:07:48	20215
03/20/2019	02:07:50	20215
03/20/2019	02:07:52	20215
03/20/2019	02:07:54	20215
03/20/2019	02:07:56	20215
03/20/2019	02:07:58	20215
03/20/2019	02:08:00	20193
03/20/2019	02:08:02	20193
03/20/2019	02:08:04	20194
03/20/2019	02:08:06	20194
03/20/2019	02:08:08	20194
03/20/2019	02:08:10	20194
03/20/2019	02:08:12	20194
03/20/2019	02:08:14	20194
03/20/2019	02:08:16	20194
03/20/2019	02:08:18	20194
03/20/2019	02:08:20	20201
03/20/2019	02:08:22	20201
03/20/2019	02:08:24	20201
03/20/2019	02:08:26	20201
03/20/2019	02:08:28	20201
03/20/2019	02:08:30	20201
03/20/2019	02:08:32	20201
03/20/2019	02:08:34	20201
03/20/2019	02:08:36	20201
03/20/2019	02:08:38	20201
03/20/2019	02:08:40	18841
03/20/2019	02:08:42	18841
03/20/2019	02:08:44	18841
03/20/2019	02:08:46	18841
03/20/2019	02:08:48	18841
03/20/2019	02:08:50	18841
03/20/2019	02:08:52	18841
03/20/2019	02:08:54	18841
03/20/2019	02:08:56	18841
03/20/2019	02:08:58	18841
03/20/2019	02:09:00	18362
03/20/2019	02:09:02	18362
03/20/2019	02:09:04	18362
03/20/2019	02:09:06	18362
03/20/2019	02:09:08	18362
03/20/2019	02:09:10	18362
03/20/2019	02:09:12	18362
03/20/2019	02:09:14	18362
03/20/2019	02:09:16	18362
03/20/2019	02:09:18	18362
03/20/2019	02:09:20	18280
03/20/2019	02:09:22	18280
03/20/2019	02:09:24	18280
03/20/2019	02:09:26	18280
03/20/2019	02:09:28	18280
03/20/2019	02:09:30	18280
03/20/2019	02:09:32	18280
03/20/2019	02:09:34	18280
03/20/2019	02:09:36	18280
03/20/2019	02:09:38	18280
03/20/2019	02:09:40	18008
03/20/2019	02:09:42	18008
03/20/2019	02:09:44	18008
03/20/2019	02:09:46	18008
03/20/2019	02:09:48	18008
03/20/2019	02:09:50	18008
03/20/2019	02:09:52	18008
03/20/2019	02:09:54	18008
03/20/2019	02:09:56	18008
03/20/2019	02:09:58	18008
03/20/2019	02:10:00	17969
03/20/2019	02:10:02	17969
03/20/2019	02:10:04	17969
03/20/2019	02:10:06	17969
03/20/2019	02:10:08	17969
03/20/2019	02:10:10	17969
03/20/2019	02:10:12	17969
03/20/2019	02:10:14	17969
03/20/2019	02:10:16	17969
03/20/2019	02:10:18	17969
03/20/2019	02:10:20	18133
03/20/2019	02:10:22	18133
03/20/2019	02:10:24	18143
03/20/2019	02:10:26	18143
03/20/2019	02:10:28	18143
03/20/2019	02:10:30	18143
03/20/2019	02:10:32	18143
03/20/2019	02:10:34	18143
03/20/2019	02:10:36	18143
03/20/2019	02:10:38	18143
03/20/2019	02:10:40	18097
03/20/2019	02:10:42	18097
03/20/2019	02:10:44	18097
03/20/2019	02:10:46	18096
03/20/2019	02:10:48	18096
03/20/2019	02:10:50	18096
03/20/2019	02:10:52	18096
03/20/2019	02:10:54	18096
03/20/2019	02:10:56	18096
03/20/2019	02:10:58	18096
03/20/2019	02:11:00	18146
03/20/2019	02:11:02	18146
03/20/2019	02:11:04	18146
03/20/2019	02:11:06	18146
03/20/2019	02:11:08	18146
03/20/2019	02:11:10	18146
03/20/2019	02:11:12	18146
03/20/2019	02:11:14	18146
03/20/2019	02:11:16	18146
03/20/2019	02:11:18	18146
03/20/2019	02:11:20	17835
03/20/2019	02:11:22	17835
03/20/2019	02:11:24	17834
03/20/2019	02:11:26	17834
03/20/2019	02:11:28	17834
03/20/2019	02:11:30	17834
03/20/2019	02:11:32	17834
03/20/2019	02:11:34	17834
03/20/2019	02:11:36	17834
03/20/2019	02:11:38	17834
03/20/2019	02:11:40	17683
03/20/2019	02:11:42	17683
03/20/2019	02:11:44	17683
03/20/2019	02:11:46	17683
03/20/2019	02:11:48	17683
03/20/2019	02:11:50	17683
03/20/2019	02:11:52	17683
03/20/2019	02:11:54	17683
03/20/2019	02:11:56	17683
03/20/2019	02:11:58	17683
03/20/2019	02:12:00	17641
03/20/2019	02:12:02	17641
03/20/2019	02:12:04	17642
03/20/2019	02:12:06	17642
03/20/2019	02:12:08	17642
03/20/2019	02:12:10	17642
03/20/2019	02:12:12	17642
03/20/2019	02:12:14	17642
03/20/2019	02:12:16	17642
03/20/2019	02:12:18	17642
03/20/2019	02:12:20	20316
03/20/2019	02:12:22	20316
03/20/2019	02:12:24	20316
03/20/2019	02:12:26	20316
03/20/2019	02:12:28	20316
03/20/2019	02:12:30	20316
03/20/2019	02:12:32	20316
03/20/2019	02:12:34	20316
03/20/2019	02:12:36	20316
03/20/2019	02:12:38	20316
03/20/2019	02:12:40	20066
03/20/2019	02:12:42	20066
03/20/2019	02:12:44	20066
03/20/2019	02:12:46	20066
03/20/2019	02:12:48	20066
03/20/2019	02:12:50	20066
03/20/2019	02:12:52	20066
03/20/2019	02:12:54	20066
03/20/2019	02:12:56	20066
03/20/2019	02:12:58	20066
03/20/2019	02:13:00	20044
03/20/2019	02:13:02	20044
03/20/2019	02:13:04	20044
03/20/2019	02:13:06	20044
03/20/2019	02:13:08	20044
03/20/2019	02:13:10	20044
03/20/2019	02:13:12	20044
03/20/2019	02:13:14	20044
03/20/2019	02:13:16	20044
03/20/2019	02:13:18	20044
03/20/2019	02:13:20	20327
03/20/2019	02:13:22	20327
03/20/2019	02:13:24	20327
03/20/2019	02:13:26	20327
03/20/2019	02:13:28	20327
03/20/2019	02:13:30	20327
03/20/2019	02:13:32	20327
03/20/2019	02:13:34	20327
03/20/2019	02:13:36	20327
03/20/2019	02:13:38	20327
03/20/2019	02:13:40	21774
03/20/2019	02:13:42	21774
03/20/2019	02:13:44	21774
03/20/2019	02:13:46	21774
03/20/2019	02:13:48	21774
03/20/2019	02:13:50	21774
03/20/2019	02:13:52	21774
03/20/2019	02:13:54	21774
03/20/2019	02:13:56	21774
03/20/2019	02:13:58	21774
03/20/2019	02:14:00	21631
03/20/2019	02:14:02	21631
03/20/2019	02:14:04	21631
03/20/2019	02:14:06	21631
03/20/2019	02:14:08	21631
03/20/2019	02:14:10	21631
03/20/2019	02:14:12	21631
03/20/2019	02:14:14	21631
03/20/2019	02:14:16	21631
03/20/2019	02:14:18	21631
03/20/2019	02:14:20	21648
03/20/2019	02:14:22	21648
03/20/2019	02:14:24	21648
03/20/2019	02:14:26	21648
03/20/2019	02:14:28	21648
03/20/2019	02:14:30	21648
03/20/2019	02:14:32	21648
03/20/2019	02:14:34	21648
03/20/2019	02:14:36	21648
03/20/2019	02:14:38	21648
03/20/2019	02:14:40	21586
03/20/2019	02:14:42	21586
03/20/2019	02:14:44	21586
03/20/2019	02:14:46	21586
03/20/2019	02:14:48	21586
03/20/2019	02:14:50	21586
03/20/2019	02:14:52	21586
03/20/2019	02:14:54	21586
03/20/2019	02:14:56	21586
03/20/2019	02:14:58	21586
03/20/2019	02:15:00	21574
03/20/2019	02:15:02	21574
03/20/2019	02:15:04	21574
03/20/2019	02:15:06	21574
03/20/2019	02:15:08	21574
03/20/2019	02:15:10	21574
03/20/2019	02:15:12	21574
03/20/2019	02:15:14	21574
03/20/2019	02:15:16	21574
03/20/2019	02:15:18	21574
03/20/2019	02:15:20	21543
03/20/2019	02:15:22	21543
03/20/2019	02:15:24	21543
03/20/2019	02:15:26	21539
03/20/2019	02:15:28	21539
03/20/2019	02:15:30	21539
03/20/2019	02:15:32	21539
03/20/2019	02:15:34	21539
03/20/2019	02:15:36	21539
03/20/2019	02:15:38	21539
03/20/2019	02:15:40	21525
03/20/2019	02:15:42	21525
03/20/2019	02:15:44	21513
03/20/2019	02:15:46	21513
03/20/2019	02:15:48	21513
03/20/2019	02:15:50	21513
03/20/2019	02:15:52	21513
03/20/2019	02:15:54	21513
03/20/2019	02:15:56	21513
03/20/2019	02:15:58	21513
03/20/2019	02:16:00	21106
03/20/2019	02:16:02	21106
03/20/2019	02:16:04	21106
03/20/2019	02:16:06	21114
03/20/2019	02:16:08	21114
03/20/2019	02:16:10	21114
03/20/2019	02:16:12	21114
03/20/2019	02:16:14	21114
03/20/2019	02:16:16	21114
03/20/2019	02:16:18	21114
03/20/2019	02:16:20	21109
03/20/2019	02:16:22	21109
03/20/2019	02:16:24	21109
03/20/2019	02:16:26	21109
03/20/2019	02:16:28	21109
03/20/2019	02:16:30	21109
03/20/2019	02:16:32	21109
03/20/2019	02:16:34	21109
03/20/2019	02:16:36	21109
03/20/2019	02:16:38	21109
03/20/2019	02:16:40	21151
03/20/2019	02:16:42	21151
03/20/2019	02:16:44	21151
03/20/2019	02:16:46	21151
03/20/2019	02:16:48	21151
03/20/2019	02:16:50	21151
03/20/2019	02:16:52	21151
03/20/2019	02:16:54	21151
03/20/2019	02:16:56	21151
03/20/2019	02:16:58	21151
03/20/2019	02:17:00	21154
03/20/2019	02:17:02	21154
03/20/2019	02:17:04	21154
03/20/2019	02:17:06	21154
03/20/2019	02:17:08	21154
03/20/2019	02:17:10	21154
03/20/2019	02:17:12	21154
03/20/2019	02:17:14	21154
03/20/2019	02:17:16	21154
03/20/2019	02:17:18	21154
03/20/2019	02:17:20	19073
03/20/2019	02:17:22	19073
03/20/2019	02:17:24	19073
03/20/2019	02:17:26	19073
03/20/2019	02:17:28	19073
03/20/2019	02:17:30	19073
03/20/2019	02:17:32	19073
03/20/2019	02:17:34	19073
03/20/2019	02:17:36	19073
03/20/2019	02:17:38	19073
03/20/2019	02:17:40	19162
03/20/2019	02:17:42	19162
03/20/2019	02:17:44	19162
03/20/2019	02:17:46	19162
03/20/2019	02:17:48	19162
03/20/2019	02:17:50	19162
03/20/2019	02:17:52	19162
03/20/2019	02:17:54	19162
03/20/2019	02:17:56	19162
03/20/2019	02:17:58	19162
03/20/2019	02:18:00	19140
03/20/2019	02:18:02	19140
03/20/2019	02:18:04	19140
03/20/2019	02:18:06	19140
03/20/2019	02:18:08	19140
03/20/2019	02:18:10	19140
03/20/2019	02:18:12	19140
03/20/2019	02:18:14	19140
03/20/2019	02:18:16	19140
03/20/2019	02:18:18	19140
03/20/2019	02:18:20	19120
03/20/2019	02:18:22	19120
03/20/2019	02:18:24	19120
03/20/2019	02:18:26	19120
03/20/2019	02:18:28	19120
03/20/2019	02:18:30	19120
03/20/2019	02:18:32	19120
03/20/2019	02:18:34	19120
03/20/2019	02:18:36	19120
03/20/2019	02:18:38	19120
03/20/2019	02:18:40	19040
03/20/2019	02:18:42	19040
03/20/2019	02:18:44	19109
03/20/2019	02:18:46	19109
03/20/2019	02:18:48	19109
03/20/2019	02:18:50	19109
03/20/2019	02:18:52	19109
03/20/2019	02:18:54	19109
03/20/2019	02:18:56	19109
03/20/2019	02:18:58	19109
03/20/2019	02:19:00	19099
03/20/2019	02:19:02	19099
03/20/2019	02:19:04	19099
03/20/2019	02:19:06	19099
03/20/2019	02:19:08	19099
03/20/2019	02:19:10	19099
03/20/2019	02:19:12	19099
03/20/2019	02:19:14	19099
03/20/2019	02:19:16	19099
03/20/2019	02:19:18	19099
03/20/2019	02:19:20	17970
03/20/2019	02:19:22	17970
03/20/2019	02:19:24	17970
03/20/2019	02:19:26	17970
03/20/2019	02:19:28	17970
03/20/2019	02:19:30	17970
03/20/2019	02:19:32	17970
03/20/2019	02:19:34	17970
03/20/2019	02:19:36	17970
