09/13/2018	02:05:12	11612
09/13/2018	02:05:14	11612
09/13/2018	02:05:16	11612
09/13/2018	02:05:18	11612
09/13/2018	02:05:20	11654
09/13/2018	02:05:22	11654
09/13/2018	02:05:24	11654
09/13/2018	02:05:26	11654
09/13/2018	02:05:28	11654
09/13/2018	02:05:30	11654
09/13/2018	02:05:32	11654
09/13/2018	02:05:34	11654
09/13/2018	02:05:36	11654
09/13/2018	02:05:38	11654
09/13/2018	02:05:40	11644
09/13/2018	02:05:42	11644
09/13/2018	02:05:44	11644
09/13/2018	02:05:46	11644
09/13/2018	02:05:48	11644
09/13/2018	02:05:50	11644
09/13/2018	02:05:52	11644
09/13/2018	02:05:54	11644
09/13/2018	02:05:56	11644
09/13/2018	02:05:58	11644
09/13/2018	02:06:00	11608
09/13/2018	02:06:02	11608
09/13/2018	02:06:04	11608
09/13/2018	02:06:06	11608
09/13/2018	02:06:08	11608
09/13/2018	02:06:10	11608
09/13/2018	02:06:12	11608
09/13/2018	02:06:14	11608
09/13/2018	02:06:16	11608
09/13/2018	02:06:18	11608
09/13/2018	02:06:20	11629
09/13/2018	02:06:22	11629
09/13/2018	02:06:24	11629
09/13/2018	02:06:26	11629
09/13/2018	02:06:28	11629
09/13/2018	02:06:30	11629
09/13/2018	02:06:32	11629
09/13/2018	02:06:34	11629
09/13/2018	02:06:36	11629
09/13/2018	02:06:38	11629
09/13/2018	02:06:40	11841
09/13/2018	02:06:42	11841
09/13/2018	02:06:44	11841
09/13/2018	02:06:46	11841
09/13/2018	02:06:48	11841
09/13/2018	02:06:50	11841
09/13/2018	02:06:52	11841
09/13/2018	02:06:54	11841
09/13/2018	02:06:56	11841
09/13/2018	02:06:58	11841
09/13/2018	02:07:00	11816
09/13/2018	02:07:02	11816
09/13/2018	02:07:04	11816
09/13/2018	02:07:06	11816
09/13/2018	02:07:08	11816
09/13/2018	02:07:10	11816
09/13/2018	02:07:12	11816
09/13/2018	02:07:14	11816
09/13/2018	02:07:16	11816
09/13/2018	02:07:18	11816
09/13/2018	02:07:20	11794
09/13/2018	02:07:22	11794
09/13/2018	02:07:24	11794
09/13/2018	02:07:26	11794
09/13/2018	02:07:28	11794
09/13/2018	02:07:30	11794
09/13/2018	02:07:32	11794
09/13/2018	02:07:34	11794
09/13/2018	02:07:36	11794
09/13/2018	02:07:38	11794
09/13/2018	02:07:40	11993
09/13/2018	02:07:42	11993
09/13/2018	02:07:44	11993
09/13/2018	02:07:46	12281
09/13/2018	02:07:48	12281
09/13/2018	02:07:50	12281
09/13/2018	02:07:52	12281
09/13/2018	02:07:54	12281
09/13/2018	02:07:56	12281
09/13/2018	02:07:58	12281
09/13/2018	02:08:00	12280
09/13/2018	02:08:02	12280
09/13/2018	02:08:04	12280
09/13/2018	02:08:06	12361
09/13/2018	02:08:08	12361
09/13/2018	02:08:10	12361
09/13/2018	02:08:12	12361
09/13/2018	02:08:14	12361
09/13/2018	02:08:16	12361
09/13/2018	02:08:18	12361
09/13/2018	02:08:20	12233
09/13/2018	02:08:22	12233
09/13/2018	02:08:24	12233
09/13/2018	02:08:26	12225
09/13/2018	02:08:28	12225
09/13/2018	02:08:30	12225
09/13/2018	02:08:32	12225
09/13/2018	02:08:34	12225
09/13/2018	02:08:36	12225
09/13/2018	02:08:38	12225
09/13/2018	02:08:40	12079
09/13/2018	02:08:42	12079
09/13/2018	02:08:44	12079
09/13/2018	02:08:46	12079
09/13/2018	02:08:48	12079
09/13/2018	02:08:50	12079
09/13/2018	02:08:52	12079
09/13/2018	02:08:54	12079
09/13/2018	02:08:56	12079
09/13/2018	02:08:58	12079
09/13/2018	02:09:00	12134
09/13/2018	02:09:02	12134
09/13/2018	02:09:04	12134
09/13/2018	02:09:06	12134
09/13/2018	02:09:08	12134
09/13/2018	02:09:10	12134
09/13/2018	02:09:12	12134
09/13/2018	02:09:14	12134
09/13/2018	02:09:16	12134
09/13/2018	02:09:18	12134
09/13/2018	02:09:20	12146
09/13/2018	02:09:22	12146
09/13/2018	02:09:24	12146
09/13/2018	02:09:26	13538
09/13/2018	02:09:28	13538
09/13/2018	02:09:30	13538
09/13/2018	02:09:32	13538
09/13/2018	02:09:34	13538
09/13/2018	02:09:36	13538
09/13/2018	02:09:38	13538
09/13/2018	02:09:40	13417
09/13/2018	02:09:42	13417
09/13/2018	02:09:44	13417
09/13/2018	02:09:46	13417
09/13/2018	02:09:48	13417
09/13/2018	02:09:50	13417
09/13/2018	02:09:52	13417
09/13/2018	02:09:54	13417
09/13/2018	02:09:56	13417
09/13/2018	02:09:58	13417
09/13/2018	02:10:00	14305
09/13/2018	02:10:02	14305
09/13/2018	02:10:04	14305
09/13/2018	02:10:06	14305
09/13/2018	02:10:08	14305
09/13/2018	02:10:10	14305
09/13/2018	02:10:12	14305
09/13/2018	02:10:14	14305
09/13/2018	02:10:16	14305
09/13/2018	02:10:18	14305
09/13/2018	02:10:20	14329
09/13/2018	02:10:22	14329
09/13/2018	02:10:24	14329
09/13/2018	02:10:26	14329
09/13/2018	02:10:28	14329
09/13/2018	02:10:30	14329
09/13/2018	02:10:32	14329
09/13/2018	02:10:34	14329
09/13/2018	02:10:36	14329
09/13/2018	02:10:38	14329
09/13/2018	02:10:40	14321
09/13/2018	02:10:42	14321
09/13/2018	02:10:44	14321
09/13/2018	02:10:46	14321
09/13/2018	02:10:48	14321
09/13/2018	02:10:50	14321
09/13/2018	02:10:52	14321
09/13/2018	02:10:54	14321
09/13/2018	02:10:56	14321
09/13/2018	02:10:58	14321
09/13/2018	02:11:00	14203
09/13/2018	02:11:02	14203
09/13/2018	02:11:04	14203
09/13/2018	02:11:06	14203
09/13/2018	02:11:08	14203
09/13/2018	02:11:10	14203
09/13/2018	02:11:12	14203
09/13/2018	02:11:14	14203
09/13/2018	02:11:16	14203
09/13/2018	02:11:18	14203
09/13/2018	02:11:20	13986
09/13/2018	02:11:22	13986
09/13/2018	02:11:24	13986
09/13/2018	02:11:26	13986
09/13/2018	02:11:28	13986
09/13/2018	02:11:30	13986
09/13/2018	02:11:32	13986
09/13/2018	02:11:34	13986
09/13/2018	02:11:36	13986
09/13/2018	02:11:38	13986
09/13/2018	02:11:40	14195
09/13/2018	02:11:42	14195
09/13/2018	02:11:44	14195
09/13/2018	02:11:46	14195
09/13/2018	02:11:48	14195
09/13/2018	02:11:50	14198
09/13/2018	02:11:52	14198
09/13/2018	02:11:54	14198
09/13/2018	02:11:56	14198
09/13/2018	02:11:58	14198
09/13/2018	02:12:00	14178
09/13/2018	02:12:02	14178
09/13/2018	02:12:04	14178
09/13/2018	02:12:06	14178
09/13/2018	02:12:08	14178
09/13/2018	02:12:10	14178
09/13/2018	02:12:12	14178
09/13/2018	02:12:14	14178
09/13/2018	02:12:16	14178
09/13/2018	02:12:18	14178
09/13/2018	02:12:20	12036
09/13/2018	02:12:22	12036
09/13/2018	02:12:24	12036
09/13/2018	02:12:26	12036
09/13/2018	02:12:28	12036
09/13/2018	02:12:30	12036
09/13/2018	02:12:32	12036
09/13/2018	02:12:34	12036
09/13/2018	02:12:36	12036
09/13/2018	02:12:38	12036
09/13/2018	02:12:40	12015
09/13/2018	02:12:42	12015
09/13/2018	02:12:44	12005
09/13/2018	02:12:46	12005
09/13/2018	02:12:48	12005
09/13/2018	02:12:50	12005
09/13/2018	02:12:52	12005
09/13/2018	02:12:54	12005
09/13/2018	02:12:56	12005
09/13/2018	02:12:58	12005
09/13/2018	02:13:00	11915
09/13/2018	02:13:02	11915
09/13/2018	02:13:04	11927
09/13/2018	02:13:06	11927
09/13/2018	02:13:08	11927
09/13/2018	02:13:10	11927
09/13/2018	02:13:12	11927
09/13/2018	02:13:14	11927
09/13/2018	02:13:16	11927
09/13/2018	02:13:18	11927
09/13/2018	02:13:20	11917
09/13/2018	02:13:22	11917
09/13/2018	02:13:24	11918
09/13/2018	02:13:26	11918
09/13/2018	02:13:28	11918
09/13/2018	02:13:30	11918
09/13/2018	02:13:32	11918
09/13/2018	02:13:34	11918
09/13/2018	02:13:36	11918
09/13/2018	02:13:38	11918
09/13/2018	02:13:40	12032
09/13/2018	02:13:42	12032
09/13/2018	02:13:44	12032
09/13/2018	02:13:46	12032
09/13/2018	02:13:48	12032
09/13/2018	02:13:50	12032
09/13/2018	02:13:52	12032
09/13/2018	02:13:54	12032
09/13/2018	02:13:56	12032
09/13/2018	02:13:58	12032
09/13/2018	02:14:00	11877
09/13/2018	02:14:02	11877
09/13/2018	02:14:04	11877
09/13/2018	02:14:06	11874
09/13/2018	02:14:08	11874
09/13/2018	02:14:10	11874
09/13/2018	02:14:12	11874
09/13/2018	02:14:14	11874
09/13/2018	02:14:16	11874
09/13/2018	02:14:18	11874
09/13/2018	02:14:20	11908
09/13/2018	02:14:22	11908
09/13/2018	02:14:24	11908
09/13/2018	02:14:26	11908
09/13/2018	02:14:28	11908
09/13/2018	02:14:30	11908
09/13/2018	02:14:32	11908
09/13/2018	02:14:34	11908
09/13/2018	02:14:36	11908
09/13/2018	02:14:38	11908
09/13/2018	02:14:40	11512
09/13/2018	02:14:42	11512
09/13/2018	02:14:44	11512
09/13/2018	02:14:46	11512
09/13/2018	02:14:48	11512
09/13/2018	02:14:50	11512
09/13/2018	02:14:52	11512
09/13/2018	02:14:54	11512
09/13/2018	02:14:56	11512
09/13/2018	02:14:58	11512
09/13/2018	02:15:00	11386
09/13/2018	02:15:02	11386
09/13/2018	02:15:04	11386
09/13/2018	02:15:06	11386
09/13/2018	02:15:08	11386
09/13/2018	02:15:10	11386
09/13/2018	02:15:12	11386
09/13/2018	02:15:14	11386
09/13/2018	02:15:16	11386
09/13/2018	02:15:18	11386
09/13/2018	02:15:20	11332
09/13/2018	02:15:22	11332
09/13/2018	02:15:24	11332
09/13/2018	02:15:26	11332
09/13/2018	02:15:28	11332
09/13/2018	02:15:30	11332
09/13/2018	02:15:32	11332
09/13/2018	02:15:34	11332
09/13/2018	02:15:36	11332
09/13/2018	02:15:38	11332
09/13/2018	02:15:40	11499
09/13/2018	02:15:42	11499
09/13/2018	02:15:44	11499
09/13/2018	02:15:46	11499
09/13/2018	02:15:48	11499
09/13/2018	02:15:50	11499
09/13/2018	02:15:52	11499
09/13/2018	02:15:54	11499
09/13/2018	02:15:56	11499
09/13/2018	02:15:58	11499
09/13/2018	02:16:00	11562
09/13/2018	02:16:02	11562
09/13/2018	02:16:04	11562
09/13/2018	02:16:06	11502
09/13/2018	02:16:08	11502
09/13/2018	02:16:10	11502
09/13/2018	02:16:12	11502
09/13/2018	02:16:14	11502
09/13/2018	02:16:16	11502
09/13/2018	02:16:18	11502
09/13/2018	02:16:20	11486
09/13/2018	02:16:22	11486
09/13/2018	02:16:24	11486
09/13/2018	02:16:26	11486
09/13/2018	02:16:28	11486
09/13/2018	02:16:30	11486
09/13/2018	02:16:32	11486
09/13/2018	02:16:34	11486
09/13/2018	02:16:36	11486
09/13/2018	02:16:38	11486
09/13/2018	02:16:40	11964
09/13/2018	02:16:42	11964
09/13/2018	02:16:44	11964
09/13/2018	02:16:46	11964
09/13/2018	02:16:48	11964
09/13/2018	02:16:50	11964
09/13/2018	02:16:52	11964
09/13/2018	02:16:54	11964
09/13/2018	02:16:56	11964
09/13/2018	02:16:58	11964
09/13/2018	02:17:00	11370
09/13/2018	02:17:02	11370
09/13/2018	02:17:04	11370
09/13/2018	02:17:06	11370
09/13/2018	02:17:08	11370
09/13/2018	02:17:10	11370
09/13/2018	02:17:12	11370
09/13/2018	02:17:14	11370
09/13/2018	02:17:16	11370
09/13/2018	02:17:18	11370
09/13/2018	02:17:20	11521
09/13/2018	02:17:22	11521
09/13/2018	02:17:24	11521
09/13/2018	02:17:26	11521
09/13/2018	02:17:28	11521
09/13/2018	02:17:30	11521
09/13/2018	02:17:32	11521
09/13/2018	02:17:34	11521
09/13/2018	02:17:36	11521
09/13/2018	02:17:38	11521
09/13/2018	02:17:40	11361
09/13/2018	02:17:42	11361
09/13/2018	02:17:44	11361
09/13/2018	02:17:46	11361
09/13/2018	02:17:48	11361
09/13/2018	02:17:50	11361
09/13/2018	02:17:52	11361
09/13/2018	02:17:54	11361
09/13/2018	02:17:56	11361
09/13/2018	02:17:58	11361
09/13/2018	02:18:00	11459
09/13/2018	02:18:02	11459
09/13/2018	02:18:04	11459
09/13/2018	02:18:06	11459
09/13/2018	02:18:08	11459
09/13/2018	02:18:10	11459
09/13/2018	02:18:12	11459
09/13/2018	02:18:14	11459
09/13/2018	02:18:16	11459
09/13/2018	02:18:18	11459
09/13/2018	02:18:20	11299
09/13/2018	02:18:22	11299
09/13/2018	02:18:24	11299
09/13/2018	02:18:26	11299
09/13/2018	02:18:28	11299
09/13/2018	02:18:30	11299
09/13/2018	02:18:32	11299
09/13/2018	02:18:34	11299
09/13/2018	02:18:36	11299
09/13/2018	02:18:38	11299
09/13/2018	02:18:40	11094
09/13/2018	02:18:42	11094
09/13/2018	02:18:44	13264
09/13/2018	02:18:46	13264
09/13/2018	02:18:48	13264
09/13/2018	02:18:50	13264
09/13/2018	02:18:52	13264
09/13/2018	02:18:54	13264
09/13/2018	02:18:56	13264
09/13/2018	02:18:58	13264
09/13/2018	02:19:00	13450
09/13/2018	02:19:02	13450
09/13/2018	02:19:04	13450
09/13/2018	02:19:06	13452
09/13/2018	02:19:08	13452
09/13/2018	02:19:10	13452
09/13/2018	02:19:12	13452
09/13/2018	02:19:14	13452
09/13/2018	02:19:16	13452
09/13/2018	02:19:18	13452
09/13/2018	02:19:20	13153
09/13/2018	02:19:22	13153
09/13/2018	02:19:24	13153
09/13/2018	02:19:26	13153
09/13/2018	02:19:28	13153
09/13/2018	02:19:30	13153
09/13/2018	02:19:32	13153
09/13/2018	02:19:34	13153
09/13/2018	02:19:36	13153
09/13/2018	02:19:38	13153
09/13/2018	02:19:40	13158
09/13/2018	02:19:42	13158
09/13/2018	02:19:44	13158
09/13/2018	02:19:46	13158
09/13/2018	02:19:48	13158
09/13/2018	02:19:50	13158
09/13/2018	02:19:52	13158
09/13/2018	02:19:54	13158
09/13/2018	02:19:56	13158
09/13/2018	02:19:58	13158
09/13/2018	02:20:00	13314
09/13/2018	02:20:02	13314
09/13/2018	02:20:04	13314
09/13/2018	02:20:06	13314
09/13/2018	02:20:08	13314
09/13/2018	02:20:10	13314
09/13/2018	02:20:12	13314
09/13/2018	02:20:14	13314
09/13/2018	02:20:16	13314
09/13/2018	02:20:18	13314
09/13/2018	02:20:20	13467
09/13/2018	02:20:22	13467
09/13/2018	02:20:24	13467
09/13/2018	02:20:26	13467
09/13/2018	02:20:28	13467
09/13/2018	02:20:30	13467
09/13/2018	02:20:32	13467
09/13/2018	02:20:34	13467
09/13/2018	02:20:36	13467
09/13/2018	02:20:38	13467
09/13/2018	02:20:40	13218
09/13/2018	02:20:42	13218
09/13/2018	02:20:44	13229
09/13/2018	02:20:46	13229
09/13/2018	02:20:48	13229
09/13/2018	02:20:50	13229
09/13/2018	02:20:52	13229
09/13/2018	02:20:54	13229
09/13/2018	02:20:56	13229
09/13/2018	02:20:58	13229
09/13/2018	02:21:00	13013
09/13/2018	02:21:02	13013
09/13/2018	02:21:04	13013
09/13/2018	02:21:06	13013
09/13/2018	02:21:08	13013
09/13/2018	02:21:10	13013
09/13/2018	02:21:12	13013
09/13/2018	02:21:14	13013
09/13/2018	02:21:16	13013
09/13/2018	02:21:18	13013
09/13/2018	02:21:20	12947
09/13/2018	02:21:22	12947
09/13/2018	02:21:24	12947
09/13/2018	02:21:26	12947
09/13/2018	02:21:28	12947
09/13/2018	02:21:30	12947
09/13/2018	02:21:32	12947
09/13/2018	02:21:34	12947
09/13/2018	02:21:36	12947
09/13/2018	02:21:38	12947
09/13/2018	02:21:40	12993
09/13/2018	02:21:42	12993
09/13/2018	02:21:44	12993
09/13/2018	02:21:46	12989
09/13/2018	02:21:48	12989
09/13/2018	02:21:50	12989
09/13/2018	02:21:52	12989
09/13/2018	02:21:54	12989
09/13/2018	02:21:56	12989
09/13/2018	02:21:58	12989
09/13/2018	02:22:00	13002
09/13/2018	02:22:02	13002
09/13/2018	02:22:04	13174
09/13/2018	02:22:06	13174
09/13/2018	02:22:08	13174
09/13/2018	02:22:10	13174
09/13/2018	02:22:12	13174
09/13/2018	02:22:14	13174
09/13/2018	02:22:16	13174
09/13/2018	02:22:18	13174
09/13/2018	02:22:20	12917
09/13/2018	02:22:22	12917
09/13/2018	02:22:24	12917
09/13/2018	02:22:26	12917
09/13/2018	02:22:28	12917
09/13/2018	02:22:30	12917
09/13/2018	02:22:32	12917
09/13/2018	02:22:34	12917
09/13/2018	02:22:36	12917
09/13/2018	02:22:38	12917
09/13/2018	02:22:40	14684
09/13/2018	02:22:42	14684
09/13/2018	02:22:44	14684
09/13/2018	02:22:46	14684
09/13/2018	02:22:48	14684
09/13/2018	02:22:50	14684
09/13/2018	02:22:52	14684
09/13/2018	02:22:54	14684
09/13/2018	02:22:56	14684
09/13/2018	02:22:58	14684
09/13/2018	02:23:00	14765
09/13/2018	02:23:02	14765
09/13/2018	02:23:04	14765
09/13/2018	02:23:06	14765
09/13/2018	02:23:08	14765
09/13/2018	02:23:10	14854
09/13/2018	02:23:12	14854
09/13/2018	02:23:14	14854
09/13/2018	02:23:16	14854
09/13/2018	02:23:18	14854
09/13/2018	02:23:20	12966
09/13/2018	02:23:22	12966
09/13/2018	02:23:24	12966
09/13/2018	02:23:26	12966
09/13/2018	02:23:28	12966
09/13/2018	02:23:30	12966
09/13/2018	02:23:32	12966
09/13/2018	02:23:34	12966
09/13/2018	02:23:36	12966
09/13/2018	02:23:38	12966
09/13/2018	02:23:40	13088
09/13/2018	02:23:42	13088
09/13/2018	02:23:44	13088
09/13/2018	02:23:46	13088
09/13/2018	02:23:48	13088
09/13/2018	02:23:50	13088
09/13/2018	02:23:52	13088
09/13/2018	02:23:54	13088
09/13/2018	02:23:56	13088
09/13/2018	02:23:58	13088
09/13/2018	02:24:00	15091
09/13/2018	02:24:02	15091
09/13/2018	02:24:04	15091
09/13/2018	02:24:06	15091
09/13/2018	02:24:08	15091
09/13/2018	02:24:10	15091
09/13/2018	02:24:12	15091
09/13/2018	02:24:14	15091
09/13/2018	02:24:16	15091
09/13/2018	02:24:18	15091
09/13/2018	02:24:20	15160
09/13/2018	02:24:22	15160
09/13/2018	02:24:24	15160
09/13/2018	02:24:26	15155
09/13/2018	02:24:28	15155
09/13/2018	02:24:30	15155
09/13/2018	02:24:32	15155
09/13/2018	02:24:34	15155
09/13/2018	02:24:36	15155
09/13/2018	02:24:38	15155
09/13/2018	02:24:40	15124
09/13/2018	02:24:42	15124
09/13/2018	02:24:44	15124
09/13/2018	02:24:46	15124
09/13/2018	02:24:48	15124
09/13/2018	02:24:50	15124
09/13/2018	02:24:52	15124
09/13/2018	02:24:54	15124
09/13/2018	02:24:56	15124
09/13/2018	02:24:58	15124
09/13/2018	02:25:00	15085
09/13/2018	02:25:02	15085
09/13/2018	02:25:04	15085
09/13/2018	02:25:06	15085
09/13/2018	02:25:08	15085
09/13/2018	02:25:10	15085
09/13/2018	02:25:12	15085
09/13/2018	02:25:14	15085
09/13/2018	02:25:16	15085
09/13/2018	02:25:18	15085
09/13/2018	02:25:20	15309
09/13/2018	02:25:22	15309
09/13/2018	02:25:24	15309
09/13/2018	02:25:26	13333
09/13/2018	02:25:28	13333
09/13/2018	02:25:30	13333
09/13/2018	02:25:32	13333
09/13/2018	02:25:34	13333
09/13/2018	02:25:36	13333
09/13/2018	02:25:38	13333
09/13/2018	02:25:40	13258
09/13/2018	02:25:42	13258
09/13/2018	02:25:44	13258
09/13/2018	02:25:46	13258
09/13/2018	02:25:48	13258
09/13/2018	02:25:50	13258
09/13/2018	02:25:52	13258
09/13/2018	02:25:54	13258
09/13/2018	02:25:56	13258
09/13/2018	02:25:58	13258
09/13/2018	02:26:00	11052
09/13/2018	02:26:02	11052
09/13/2018	02:26:04	11052
09/13/2018	02:26:06	11052
09/13/2018	02:26:08	11052
09/13/2018	02:26:10	11052
09/13/2018	02:26:12	11052
09/13/2018	02:26:14	11052
09/13/2018	02:26:16	11052
09/13/2018	02:26:18	11052
09/13/2018	02:26:20	10970
09/13/2018	02:26:22	10970
09/13/2018	02:26:24	10970
09/13/2018	02:26:26	10970
09/13/2018	02:26:28	10970
09/13/2018	02:26:30	10970
09/13/2018	02:26:32	10970
09/13/2018	02:26:34	10970
09/13/2018	02:26:36	10970
09/13/2018	02:26:38	10970
09/13/2018	02:26:40	10763
09/13/2018	02:26:42	10763
09/13/2018	02:26:44	10763
09/13/2018	02:26:46	10763
09/13/2018	02:26:48	10763
09/13/2018	02:26:50	10763
09/13/2018	02:26:52	10763
09/13/2018	02:26:54	10763
09/13/2018	02:26:56	10763
09/13/2018	02:26:58	10763
09/13/2018	02:27:00	10887
09/13/2018	02:27:02	10887
09/13/2018	02:27:04	10887
09/13/2018	02:27:06	10887
09/13/2018	02:27:08	10887
09/13/2018	02:27:10	10887
09/13/2018	02:27:12	10887
09/13/2018	02:27:14	10887
09/13/2018	02:27:16	10887
09/13/2018	02:27:18	10887
09/13/2018	02:27:20	10741
09/13/2018	02:27:22	10741
09/13/2018	02:27:24	10741
09/13/2018	02:27:26	10741
09/13/2018	02:27:28	10741
09/13/2018	02:27:30	10741
09/13/2018	02:27:32	10741
09/13/2018	02:27:34	10741
09/13/2018	02:27:36	10741
09/13/2018	02:27:38	10741
09/13/2018	02:27:40	10700
09/13/2018	02:27:42	10700
09/13/2018	02:27:44	10700
09/13/2018	02:27:46	10700
09/13/2018	02:27:48	10700
09/13/2018	02:27:50	10700
09/13/2018	02:27:52	10700
09/13/2018	02:27:54	10700
09/13/2018	02:27:56	10700
09/13/2018	02:27:58	10700
09/13/2018	02:28:00	10749
09/13/2018	02:28:02	10749
09/13/2018	02:28:04	10749
09/13/2018	02:28:06	10749
09/13/2018	02:28:08	10749
09/13/2018	02:28:10	10749
09/13/2018	02:28:12	10749
09/13/2018	02:28:14	10749
09/13/2018	02:28:16	10749
09/13/2018	02:28:18	10749
09/13/2018	02:28:20	11090
09/13/2018	02:28:22	11090
09/13/2018	02:28:24	11090
09/13/2018	02:28:26	10956
09/13/2018	02:28:28	10956
09/13/2018	02:28:30	10956
09/13/2018	02:28:32	10956
09/13/2018	02:28:34	10956
09/13/2018	02:28:36	10956
09/13/2018	02:28:38	10956
09/13/2018	02:28:40	10887
09/13/2018	02:28:42	10887
09/13/2018	02:28:44	10887
09/13/2018	02:28:46	10887
09/13/2018	02:28:48	10887
09/13/2018	02:28:50	10887
09/13/2018	02:28:52	10887
09/13/2018	02:28:54	10887
09/13/2018	02:28:56	10887
09/13/2018	02:28:58	10887
09/13/2018	02:29:00	10967
09/13/2018	02:29:02	10967
09/13/2018	02:29:04	10967
09/13/2018	02:29:06	10967
09/13/2018	02:29:08	10967
09/13/2018	02:29:10	10967
09/13/2018	02:29:12	10967
09/13/2018	02:29:14	10967
09/13/2018	02:29:16	10967
09/13/2018	02:29:18	10967
09/13/2018	02:29:20	10898
09/13/2018	02:29:22	10898
09/13/2018	02:29:24	10900
09/13/2018	02:29:26	10900
09/13/2018	02:29:28	10900
09/13/2018	02:29:30	10900
09/13/2018	02:29:32	10900
09/13/2018	02:29:34	10900
09/13/2018	02:29:36	10900
09/13/2018	02:29:38	10900
09/13/2018	02:29:40	10852
09/13/2018	02:29:42	10852
09/13/2018	02:29:44	10852
09/13/2018	02:29:46	10852
09/13/2018	02:29:48	10852
09/13/2018	02:29:50	10852
09/13/2018	02:29:52	10852
09/13/2018	02:29:54	10852
09/13/2018	02:29:56	10852
09/13/2018	02:29:58	10852
09/13/2018	02:30:00	10831
09/13/2018	02:30:02	10831
09/13/2018	02:30:04	10831
09/13/2018	02:30:06	10832
09/13/2018	02:30:08	10832
09/13/2018	02:30:10	10832
09/13/2018	02:30:12	10832
09/13/2018	02:30:14	10832
09/13/2018	02:30:16	10832
09/13/2018	02:30:18	10832
09/13/2018	02:30:20	10689
09/13/2018	02:30:22	10689
09/13/2018	02:30:24	10689
09/13/2018	02:30:26	10689
09/13/2018	02:30:28	10689
09/13/2018	02:30:30	10689
09/13/2018	02:30:32	10689
09/13/2018	02:30:34	10689
09/13/2018	02:30:36	10689
09/13/2018	02:30:38	10689
09/13/2018	02:30:40	11047
09/13/2018	02:30:42	11047
09/13/2018	02:30:44	11047
09/13/2018	02:30:46	11047
09/13/2018	02:30:48	11047
09/13/2018	02:30:50	11047
09/13/2018	02:30:52	11047
09/13/2018	02:30:54	11047
09/13/2018	02:30:56	11047
09/13/2018	02:30:58	11047
09/13/2018	02:31:00	10999
09/13/2018	02:31:02	10999
09/13/2018	02:31:04	10999
09/13/2018	02:31:06	10997
09/13/2018	02:31:08	10997
09/13/2018	02:31:10	10997
09/13/2018	02:31:12	10997
09/13/2018	02:31:14	10997
09/13/2018	02:31:16	10997
09/13/2018	02:31:18	10997
09/13/2018	02:31:20	10985
09/13/2018	02:31:22	10985
09/13/2018	02:31:24	10985
09/13/2018	02:31:26	10985
09/13/2018	02:31:28	10985
09/13/2018	02:31:30	10985
09/13/2018	02:31:32	10985
09/13/2018	02:31:34	10985
