12/14/2018	14:03:48	30264
12/14/2018	14:03:50	30264
12/14/2018	14:03:52	30264
12/14/2018	14:03:54	30264
12/14/2018	14:03:56	30264
12/14/2018	14:03:58	30264
12/14/2018	14:04:00	30295
12/14/2018	14:04:02	30295
12/14/2018	14:04:04	30295
12/14/2018	14:04:06	30295
12/14/2018	14:04:08	30295
12/14/2018	14:04:10	30295
12/14/2018	14:04:12	30295
12/14/2018	14:04:14	30295
12/14/2018	14:04:16	30295
12/14/2018	14:04:18	30295
12/14/2018	14:04:20	30393
12/14/2018	14:04:22	30393
12/14/2018	14:04:24	30393
12/14/2018	14:04:26	30393
12/14/2018	14:04:28	30393
12/14/2018	14:04:30	30393
12/14/2018	14:04:32	30393
12/14/2018	14:04:34	30393
12/14/2018	14:04:36	30393
12/14/2018	14:04:38	30393
12/14/2018	14:04:40	32279
12/14/2018	14:04:42	32279
12/14/2018	14:04:44	32279
12/14/2018	14:04:46	32279
12/14/2018	14:04:48	32279
12/14/2018	14:04:50	32279
12/14/2018	14:04:52	32279
12/14/2018	14:04:54	32279
12/14/2018	14:04:56	32279
12/14/2018	14:04:58	32279
12/14/2018	14:05:00	30711
12/14/2018	14:05:02	30711
12/14/2018	14:05:04	31823
12/14/2018	14:05:06	31823
12/14/2018	14:05:08	31823
12/14/2018	14:05:10	31823
12/14/2018	14:05:12	31823
12/14/2018	14:05:14	31823
12/14/2018	14:05:16	31823
12/14/2018	14:05:18	31823
12/14/2018	14:05:20	31690
12/14/2018	14:05:22	31690
12/14/2018	14:05:24	31692
12/14/2018	14:05:26	31692
12/14/2018	14:05:28	31692
12/14/2018	14:05:30	31692
12/14/2018	14:05:32	31692
12/14/2018	14:05:34	31692
12/14/2018	14:05:36	31692
12/14/2018	14:05:38	31692
12/14/2018	14:05:40	34098
12/14/2018	14:05:42	34098
12/14/2018	14:05:44	34098
12/14/2018	14:05:46	34098
12/14/2018	14:05:48	34098
12/14/2018	14:05:50	34098
12/14/2018	14:05:52	34098
12/14/2018	14:05:54	34098
12/14/2018	14:05:56	34098
12/14/2018	14:05:58	34098
12/14/2018	14:06:00	33787
12/14/2018	14:06:02	33787
12/14/2018	14:06:04	33787
12/14/2018	14:06:06	33787
12/14/2018	14:06:08	33787
12/14/2018	14:06:10	33787
12/14/2018	14:06:12	33787
12/14/2018	14:06:14	33787
12/14/2018	14:06:16	33787
12/14/2018	14:06:18	33787
12/14/2018	14:06:20	32827
12/14/2018	14:06:22	32827
12/14/2018	14:06:24	32822
12/14/2018	14:06:26	32822
12/14/2018	14:06:28	32822
12/14/2018	14:06:30	32822
12/14/2018	14:06:32	32822
12/14/2018	14:06:34	32822
12/14/2018	14:06:36	32822
12/14/2018	14:06:38	32822
12/14/2018	14:06:40	32833
12/14/2018	14:06:42	32833
12/14/2018	14:06:44	32833
12/14/2018	14:06:46	32833
12/14/2018	14:06:48	32833
12/14/2018	14:06:50	32833
12/14/2018	14:06:52	32833
12/14/2018	14:06:54	32833
12/14/2018	14:06:56	32833
12/14/2018	14:06:58	32833
12/14/2018	14:07:00	32014
12/14/2018	14:07:02	32014
12/14/2018	14:07:04	32014
12/14/2018	14:07:06	32014
12/14/2018	14:07:08	32014
12/14/2018	14:07:10	32014
12/14/2018	14:07:12	32014
12/14/2018	14:07:14	32014
12/14/2018	14:07:16	32014
12/14/2018	14:07:18	32014
12/14/2018	14:07:20	29449
12/14/2018	14:07:22	29449
12/14/2018	14:07:24	29449
12/14/2018	14:07:26	29449
12/14/2018	14:07:28	29449
12/14/2018	14:07:30	29449
12/14/2018	14:07:32	29449
12/14/2018	14:07:34	29449
12/14/2018	14:07:36	29449
12/14/2018	14:07:38	29449
12/14/2018	14:07:40	29215
12/14/2018	14:07:42	29215
12/14/2018	14:07:44	29215
12/14/2018	14:07:46	29215
12/14/2018	14:07:48	29215
12/14/2018	14:07:50	29215
12/14/2018	14:07:52	29215
12/14/2018	14:07:54	29215
12/14/2018	14:07:56	29215
12/14/2018	14:07:58	29215
12/14/2018	14:08:00	28600
12/14/2018	14:08:02	28600
12/14/2018	14:08:04	28600
12/14/2018	14:08:06	28580
12/14/2018	14:08:08	28580
12/14/2018	14:08:10	28580
12/14/2018	14:08:12	28580
12/14/2018	14:08:14	28580
12/14/2018	14:08:16	28580
12/14/2018	14:08:18	28580
12/14/2018	14:08:20	28559
12/14/2018	14:08:22	28559
12/14/2018	14:08:24	28559
12/14/2018	14:08:26	28559
12/14/2018	14:08:28	28559
12/14/2018	14:08:30	28559
12/14/2018	14:08:32	28559
12/14/2018	14:08:34	28559
12/14/2018	14:08:36	28559
12/14/2018	14:08:38	28559
12/14/2018	14:08:40	29632
12/14/2018	14:08:42	29632
12/14/2018	14:08:44	29624
12/14/2018	14:08:46	29605
12/14/2018	14:08:48	29605
12/14/2018	14:08:50	29605
12/14/2018	14:08:52	29605
12/14/2018	14:08:54	29605
12/14/2018	14:08:56	29605
12/14/2018	14:08:58	29605
12/14/2018	14:09:00	30017
12/14/2018	14:09:02	30017
12/14/2018	14:09:04	30017
12/14/2018	14:09:06	30017
12/14/2018	14:09:08	30017
12/14/2018	14:09:10	30017
12/14/2018	14:09:12	30017
12/14/2018	14:09:14	30017
12/14/2018	14:09:16	30017
12/14/2018	14:09:18	30017
12/14/2018	14:09:20	31981
12/14/2018	14:09:22	31981
12/14/2018	14:09:24	31981
12/14/2018	14:09:26	31981
12/14/2018	14:09:28	31981
12/14/2018	14:09:30	31981
12/14/2018	14:09:32	31981
12/14/2018	14:09:34	31981
12/14/2018	14:09:36	31981
12/14/2018	14:09:38	31981
12/14/2018	14:09:40	33695
12/14/2018	14:09:42	33695
12/14/2018	14:09:44	33695
12/14/2018	14:09:46	33695
12/14/2018	14:09:48	33695
12/14/2018	14:09:50	33695
12/14/2018	14:09:52	33695
12/14/2018	14:09:54	33695
12/14/2018	14:09:56	33695
12/14/2018	14:09:58	33695
12/14/2018	14:10:00	32709
12/14/2018	14:10:02	32709
12/14/2018	14:10:04	32709
12/14/2018	14:10:06	32709
12/14/2018	14:10:08	32709
12/14/2018	14:10:10	32709
12/14/2018	14:10:12	32709
12/14/2018	14:10:14	32709
12/14/2018	14:10:16	32709
12/14/2018	14:10:18	32709
12/14/2018	14:10:20	35419
12/14/2018	14:10:22	35419
12/14/2018	14:10:24	35419
12/14/2018	14:10:26	35419
12/14/2018	14:10:28	35419
12/14/2018	14:10:30	35419
12/14/2018	14:10:32	35419
12/14/2018	14:10:34	35419
12/14/2018	14:10:36	35419
12/14/2018	14:10:38	35419
12/14/2018	14:10:40	33544
12/14/2018	14:10:42	33544
12/14/2018	14:10:44	33544
12/14/2018	14:10:46	33544
12/14/2018	14:10:48	33544
12/14/2018	14:10:50	33544
12/14/2018	14:10:52	33544
12/14/2018	14:10:54	33544
12/14/2018	14:10:56	33544
12/14/2018	14:10:58	33544
12/14/2018	14:11:00	32906
12/14/2018	14:11:02	32906
12/14/2018	14:11:04	32906
12/14/2018	14:11:06	32906
12/14/2018	14:11:08	32906
12/14/2018	14:11:10	32906
12/14/2018	14:11:12	32906
12/14/2018	14:11:14	32906
12/14/2018	14:11:16	32906
12/14/2018	14:11:18	32906
12/14/2018	14:11:20	32128
12/14/2018	14:11:22	32128
12/14/2018	14:11:24	32128
12/14/2018	14:11:26	32128
12/14/2018	14:11:28	32128
12/14/2018	14:11:30	32128
12/14/2018	14:11:32	32128
12/14/2018	14:11:34	32128
12/14/2018	14:11:36	32128
12/14/2018	14:11:38	32128
12/14/2018	14:11:40	30960
12/14/2018	14:11:42	30960
12/14/2018	14:11:44	30960
12/14/2018	14:11:46	30960
12/14/2018	14:11:48	30960
12/14/2018	14:11:50	30960
12/14/2018	14:11:52	30960
12/14/2018	14:11:54	30960
12/14/2018	14:11:56	30960
12/14/2018	14:11:58	30960
12/14/2018	14:12:00	30944
12/14/2018	14:12:02	30944
12/14/2018	14:12:04	30940
12/14/2018	14:12:06	30940
12/14/2018	14:12:08	30940
12/14/2018	14:12:10	30940
12/14/2018	14:12:12	30940
12/14/2018	14:12:14	30940
12/14/2018	14:12:16	30940
12/14/2018	14:12:18	30940
12/14/2018	14:12:20	30870
12/14/2018	14:12:22	30870
12/14/2018	14:12:24	30870
12/14/2018	14:12:26	30870
12/14/2018	14:12:28	30870
12/14/2018	14:12:30	30870
12/14/2018	14:12:32	30870
12/14/2018	14:12:34	30870
12/14/2018	14:12:36	30870
12/14/2018	14:12:38	30870
12/14/2018	14:12:40	28754
12/14/2018	14:12:42	28754
12/14/2018	14:12:44	28754
12/14/2018	14:12:46	28754
12/14/2018	14:12:48	28754
12/14/2018	14:12:50	28754
12/14/2018	14:12:52	28754
12/14/2018	14:12:54	28754
12/14/2018	14:12:56	28754
12/14/2018	14:12:58	28754
12/14/2018	14:13:00	29909
12/14/2018	14:13:02	29909
12/14/2018	14:13:04	29893
12/14/2018	14:13:06	29893
12/14/2018	14:13:08	29893
12/14/2018	14:13:10	29893
12/14/2018	14:13:12	29893
12/14/2018	14:13:14	29893
12/14/2018	14:13:16	29893
12/14/2018	14:13:18	29893
12/14/2018	14:13:20	29740
12/14/2018	14:13:22	29740
12/14/2018	14:13:24	29730
12/14/2018	14:13:26	29730
12/14/2018	14:13:28	29730
12/14/2018	14:13:30	29730
12/14/2018	14:13:32	29730
12/14/2018	14:13:34	29730
12/14/2018	14:13:36	29730
12/14/2018	14:13:38	29730
12/14/2018	14:13:40	29691
12/14/2018	14:13:42	29691
12/14/2018	14:13:44	29691
12/14/2018	14:13:46	29691
12/14/2018	14:13:48	29691
12/14/2018	14:13:50	29691
12/14/2018	14:13:52	29691
12/14/2018	14:13:54	29691
12/14/2018	14:13:56	29691
12/14/2018	14:13:58	29691
12/14/2018	14:14:00	31715
12/14/2018	14:14:02	31715
12/14/2018	14:14:04	31715
12/14/2018	14:14:06	31715
12/14/2018	14:14:08	31715
12/14/2018	14:14:10	31715
12/14/2018	14:14:12	31715
12/14/2018	14:14:14	31715
12/14/2018	14:14:16	31715
12/14/2018	14:14:18	31715
12/14/2018	14:14:20	31828
12/14/2018	14:14:22	31828
12/14/2018	14:14:24	31828
12/14/2018	14:14:26	31828
12/14/2018	14:14:28	31828
12/14/2018	14:14:30	31828
12/14/2018	14:14:32	31828
12/14/2018	14:14:34	31828
12/14/2018	14:14:36	31828
12/14/2018	14:14:38	31828
12/14/2018	14:14:40	31771
12/14/2018	14:14:42	31771
12/14/2018	14:14:44	31775
12/14/2018	14:14:46	31775
12/14/2018	14:14:48	31775
12/14/2018	14:14:50	31775
12/14/2018	14:14:52	31775
12/14/2018	14:14:54	31775
12/14/2018	14:14:56	31775
12/14/2018	14:14:58	31775
12/14/2018	14:15:00	33395
12/14/2018	14:15:02	33395
12/14/2018	14:15:04	33395
12/14/2018	14:15:06	33395
12/14/2018	14:15:08	33395
12/14/2018	14:15:10	33395
12/14/2018	14:15:12	33395
12/14/2018	14:15:14	33395
12/14/2018	14:15:16	33395
12/14/2018	14:15:18	33395
12/14/2018	14:15:20	32310
12/14/2018	14:15:22	32310
12/14/2018	14:15:24	30582
12/14/2018	14:15:26	30582
12/14/2018	14:15:28	30582
12/14/2018	14:15:30	30582
12/14/2018	14:15:32	30582
12/14/2018	14:15:34	30582
12/14/2018	14:15:36	30582
12/14/2018	14:15:38	30582
12/14/2018	14:15:40	30519
12/14/2018	14:15:42	30519
12/14/2018	14:15:44	30519
12/14/2018	14:15:46	30476
12/14/2018	14:15:48	30476
12/14/2018	14:15:50	30476
12/14/2018	14:15:52	30476
12/14/2018	14:15:54	30476
12/14/2018	14:15:56	30476
12/14/2018	14:15:58	30476
12/14/2018	14:16:00	31849
12/14/2018	14:16:02	31849
12/14/2018	14:16:04	31849
12/14/2018	14:16:06	31849
12/14/2018	14:16:08	31849
12/14/2018	14:16:10	31849
12/14/2018	14:16:12	31849
12/14/2018	14:16:14	31849
12/14/2018	14:16:16	31849
12/14/2018	14:16:18	31849
12/14/2018	14:16:20	30284
12/14/2018	14:16:22	30284
12/14/2018	14:16:24	30284
12/14/2018	14:16:26	30284
12/14/2018	14:16:28	30284
12/14/2018	14:16:30	30284
12/14/2018	14:16:32	30284
12/14/2018	14:16:34	30284
12/14/2018	14:16:36	30284
12/14/2018	14:16:38	30284
12/14/2018	14:16:40	30593
12/14/2018	14:16:42	30593
12/14/2018	14:16:44	30569
12/14/2018	14:16:46	30569
12/14/2018	14:16:48	30569
12/14/2018	14:16:50	30569
12/14/2018	14:16:52	30569
12/14/2018	14:16:54	30569
12/14/2018	14:16:56	30569
12/14/2018	14:16:58	30569
12/14/2018	14:17:00	30142
12/14/2018	14:17:02	30142
12/14/2018	14:17:04	30066
12/14/2018	14:17:06	30066
12/14/2018	14:17:08	30066
12/14/2018	14:17:10	30066
12/14/2018	14:17:12	30066
12/14/2018	14:17:14	30066
12/14/2018	14:17:16	30066
12/14/2018	14:17:18	30066
12/14/2018	14:17:20	30115
12/14/2018	14:17:22	30115
12/14/2018	14:17:24	30106
12/14/2018	14:17:26	30106
12/14/2018	14:17:28	30106
12/14/2018	14:17:30	30106
12/14/2018	14:17:32	30106
12/14/2018	14:17:34	30106
12/14/2018	14:17:36	30106
12/14/2018	14:17:38	30106
12/14/2018	14:17:40	30076
12/14/2018	14:17:42	30076
12/14/2018	14:17:44	30076
12/14/2018	14:17:46	30076
12/14/2018	14:17:48	30076
12/14/2018	14:17:50	30076
12/14/2018	14:17:52	30076
12/14/2018	14:17:54	30076
12/14/2018	14:17:56	30076
12/14/2018	14:17:58	30076
12/14/2018	14:18:00	30307
12/14/2018	14:18:02	30307
12/14/2018	14:18:04	30307
12/14/2018	14:18:06	30307
12/14/2018	14:18:08	30307
12/14/2018	14:18:10	30307
12/14/2018	14:18:12	30307
12/14/2018	14:18:14	30307
12/14/2018	14:18:16	30307
12/14/2018	14:18:18	30307
12/14/2018	14:18:20	30533
12/14/2018	14:18:22	30533
12/14/2018	14:18:24	30533
12/14/2018	14:18:26	29355
12/14/2018	14:18:28	29355
12/14/2018	14:18:30	29355
12/14/2018	14:18:32	29355
12/14/2018	14:18:34	29355
12/14/2018	14:18:36	29355
12/14/2018	14:18:38	29355
12/14/2018	14:18:40	27250
12/14/2018	14:18:42	27250
12/14/2018	14:18:44	27250
12/14/2018	14:18:46	27250
12/14/2018	14:18:48	27250
12/14/2018	14:18:50	27250
12/14/2018	14:18:52	27250
12/14/2018	14:18:54	27250
12/14/2018	14:18:56	27250
12/14/2018	14:18:58	27250
12/14/2018	14:19:00	27367
12/14/2018	14:19:02	27367
12/14/2018	14:19:04	27367
12/14/2018	14:19:06	27377
12/14/2018	14:19:08	27377
12/14/2018	14:19:10	27377
12/14/2018	14:19:12	27377
12/14/2018	14:19:14	27377
12/14/2018	14:19:16	27377
12/14/2018	14:19:18	27377
12/14/2018	14:19:20	25495
12/14/2018	14:19:22	25495
12/14/2018	14:19:24	25495
12/14/2018	14:19:26	25495
12/14/2018	14:19:28	25495
12/14/2018	14:19:30	25495
12/14/2018	14:19:32	25495
12/14/2018	14:19:34	25495
12/14/2018	14:19:36	25495
12/14/2018	14:19:38	25495
12/14/2018	14:19:40	25216
12/14/2018	14:19:42	25216
12/14/2018	14:19:44	25216
12/14/2018	14:19:46	25216
12/14/2018	14:19:48	25216
12/14/2018	14:19:50	25216
12/14/2018	14:19:52	25216
12/14/2018	14:19:54	25216
12/14/2018	14:19:56	25216
12/14/2018	14:19:58	25216
12/14/2018	14:20:00	25223
12/14/2018	14:20:02	25223
12/14/2018	14:20:04	25223
12/14/2018	14:20:06	25223
12/14/2018	14:20:08	25223
12/14/2018	14:20:10	25223
12/14/2018	14:20:12	25223
12/14/2018	14:20:14	25223
12/14/2018	14:20:16	25223
12/14/2018	14:20:18	25223
12/14/2018	14:20:20	25275
12/14/2018	14:20:22	25275
12/14/2018	14:20:24	25277
12/14/2018	14:20:26	25277
12/14/2018	14:20:28	25277
12/14/2018	14:20:30	25277
12/14/2018	14:20:32	25277
12/14/2018	14:20:34	25277
12/14/2018	14:20:36	25277
12/14/2018	14:20:38	25277
12/14/2018	14:20:40	24693
12/14/2018	14:20:42	24693
12/14/2018	14:20:44	24693
12/14/2018	14:20:46	24693
12/14/2018	14:20:48	24693
12/14/2018	14:20:50	24693
12/14/2018	14:20:52	24693
12/14/2018	14:20:54	24693
12/14/2018	14:20:56	24693
12/14/2018	14:20:58	24693
12/14/2018	14:21:00	24732
12/14/2018	14:21:02	24732
12/14/2018	14:21:04	24784
12/14/2018	14:21:06	24784
12/14/2018	14:21:08	24784
12/14/2018	14:21:10	24784
12/14/2018	14:21:12	24784
12/14/2018	14:21:14	24784
12/14/2018	14:21:16	24784
12/14/2018	14:21:18	24784
12/14/2018	14:21:20	23610
12/14/2018	14:21:22	23610
12/14/2018	14:21:24	23610
12/14/2018	14:21:26	24295
12/14/2018	14:21:28	24295
12/14/2018	14:21:30	24295
12/14/2018	14:21:32	24295
12/14/2018	14:21:34	24295
12/14/2018	14:21:36	24295
12/14/2018	14:21:38	24295
12/14/2018	14:21:40	22105
12/14/2018	14:21:42	22105
12/14/2018	14:21:44	22105
12/14/2018	14:21:46	22105
12/14/2018	14:21:48	22105
12/14/2018	14:21:50	22115
12/14/2018	14:21:52	22115
12/14/2018	14:21:54	22115
12/14/2018	14:21:56	22115
12/14/2018	14:21:58	22115
12/14/2018	14:22:00	22003
12/14/2018	14:22:02	22003
12/14/2018	14:22:04	22003
12/14/2018	14:22:06	22003
12/14/2018	14:22:08	22003
12/14/2018	14:22:10	22003
12/14/2018	14:22:12	22003
12/14/2018	14:22:14	22003
12/14/2018	14:22:16	22003
12/14/2018	14:22:18	22003
12/14/2018	14:22:20	23767
12/14/2018	14:22:22	23767
12/14/2018	14:22:24	23767
12/14/2018	14:22:26	23767
12/14/2018	14:22:28	23767
12/14/2018	14:22:30	23767
12/14/2018	14:22:32	23767
12/14/2018	14:22:34	23767
12/14/2018	14:22:36	23767
12/14/2018	14:22:38	23767
12/14/2018	14:22:40	25344
12/14/2018	14:22:42	25344
12/14/2018	14:22:44	25344
12/14/2018	14:22:46	25344
12/14/2018	14:22:48	25344
12/14/2018	14:22:50	25344
12/14/2018	14:22:52	25344
12/14/2018	14:22:54	25344
12/14/2018	14:22:56	25344
12/14/2018	14:22:58	25344
12/14/2018	14:23:00	25476
12/14/2018	14:23:02	25476
12/14/2018	14:23:04	25478
12/14/2018	14:23:06	25478
12/14/2018	14:23:08	25478
12/14/2018	14:23:10	25478
12/14/2018	14:23:12	25478
12/14/2018	14:23:14	25478
12/14/2018	14:23:16	25478
12/14/2018	14:23:18	25478
12/14/2018	14:23:20	24551
12/14/2018	14:23:22	24551
12/14/2018	14:23:24	24535
12/14/2018	14:23:26	24535
12/14/2018	14:23:28	24535
12/14/2018	14:23:30	24535
12/14/2018	14:23:32	24535
12/14/2018	14:23:34	24535
12/14/2018	14:23:36	24535
12/14/2018	14:23:38	24535
12/14/2018	14:23:40	24638
12/14/2018	14:23:42	24638
12/14/2018	14:23:44	24638
12/14/2018	14:23:46	24638
12/14/2018	14:23:48	24638
12/14/2018	14:23:50	24638
12/14/2018	14:23:52	24638
12/14/2018	14:23:54	24638
12/14/2018	14:23:56	24638
12/14/2018	14:23:58	24638
12/14/2018	14:24:00	23481
12/14/2018	14:24:02	23481
12/14/2018	14:24:04	23481
12/14/2018	14:24:06	23481
12/14/2018	14:24:08	23481
12/14/2018	14:24:10	23481
12/14/2018	14:24:12	23481
12/14/2018	14:24:14	23481
12/14/2018	14:24:16	23481
12/14/2018	14:24:18	23481
12/14/2018	14:24:20	23302
12/14/2018	14:24:22	23302
12/14/2018	14:24:24	23310
12/14/2018	14:24:26	23310
12/14/2018	14:24:28	23310
12/14/2018	14:24:30	23310
12/14/2018	14:24:32	23310
12/14/2018	14:24:34	23310
12/14/2018	14:24:36	23310
12/14/2018	14:24:38	23310
12/14/2018	14:24:40	25130
12/14/2018	14:24:42	25130
12/14/2018	14:24:44	25134
12/14/2018	14:24:46	25134
12/14/2018	14:24:48	25134
12/14/2018	14:24:50	25134
12/14/2018	14:24:52	25134
12/14/2018	14:24:54	25134
12/14/2018	14:24:56	25134
12/14/2018	14:24:58	25134
12/14/2018	14:25:00	24196
12/14/2018	14:25:02	24196
12/14/2018	14:25:04	24196
12/14/2018	14:25:06	24196
12/14/2018	14:25:08	24196
12/14/2018	14:25:10	24196
12/14/2018	14:25:12	24196
12/14/2018	14:25:14	24196
12/14/2018	14:25:16	24196
12/14/2018	14:25:18	24196
12/14/2018	14:25:20	24839
12/14/2018	14:25:22	24839
12/14/2018	14:25:24	24839
12/14/2018	14:25:26	24839
12/14/2018	14:25:28	24839
12/14/2018	14:25:30	24839
12/14/2018	14:25:32	24839
12/14/2018	14:25:34	24839
12/14/2018	14:25:36	24839
12/14/2018	14:25:38	24839
12/14/2018	14:25:40	25062
12/14/2018	14:25:42	25062
12/14/2018	14:25:44	25062
12/14/2018	14:25:46	25062
12/14/2018	14:25:48	25062
12/14/2018	14:25:50	25062
12/14/2018	14:25:52	25062
12/14/2018	14:25:54	25062
12/14/2018	14:25:56	25062
12/14/2018	14:25:58	25062
12/14/2018	14:26:00	22942
12/14/2018	14:26:02	22942
12/14/2018	14:26:04	22920
12/14/2018	14:26:06	22920
12/14/2018	14:26:08	22920
12/14/2018	14:26:10	22920
12/14/2018	14:26:12	22920
12/14/2018	14:26:14	22920
12/14/2018	14:26:16	22920
12/14/2018	14:26:18	22920
12/14/2018	14:26:20	22659
12/14/2018	14:26:22	22659
12/14/2018	14:26:24	22659
12/14/2018	14:26:26	22659
12/14/2018	14:26:28	22659
12/14/2018	14:26:30	22659
12/14/2018	14:26:32	22659
12/14/2018	14:26:34	22659
12/14/2018	14:26:36	22659
12/14/2018	14:26:38	22659
12/14/2018	14:26:40	23682
12/14/2018	14:26:42	23682
12/14/2018	14:26:44	23682
12/14/2018	14:26:46	23682
12/14/2018	14:26:48	23682
12/14/2018	14:26:50	23682
12/14/2018	14:26:52	23682
12/14/2018	14:26:54	23682
12/14/2018	14:26:56	23682
12/14/2018	14:26:58	23682
12/14/2018	14:27:00	25568
12/14/2018	14:27:02	25568
12/14/2018	14:27:04	25568
12/14/2018	14:27:06	25568
12/14/2018	14:27:08	25568
12/14/2018	14:27:10	25568
12/14/2018	14:27:12	25568
12/14/2018	14:27:14	25568
12/14/2018	14:27:16	25568
12/14/2018	14:27:18	25568
12/14/2018	14:27:20	26475
12/14/2018	14:27:22	26475
12/14/2018	14:27:24	26475
12/14/2018	14:27:26	26475
12/14/2018	14:27:28	26475
12/14/2018	14:27:30	27166
12/14/2018	14:27:32	27166
12/14/2018	14:27:34	27166
12/14/2018	14:27:36	27166
12/14/2018	14:27:38	27166
12/14/2018	14:27:40	27074
12/14/2018	14:27:42	27074
12/14/2018	14:27:44	27074
12/14/2018	14:27:46	27074
12/14/2018	14:27:48	27074
12/14/2018	14:27:50	27074
12/14/2018	14:27:52	27074
12/14/2018	14:27:54	27074
12/14/2018	14:27:56	27074
12/14/2018	14:27:58	27074
12/14/2018	14:28:00	27795
12/14/2018	14:28:02	27795
12/14/2018	14:28:04	27795
12/14/2018	14:28:06	27795
12/14/2018	14:28:08	27795
12/14/2018	14:28:10	27795
12/14/2018	14:28:12	27795
12/14/2018	14:28:14	27795
12/14/2018	14:28:16	27795
12/14/2018	14:28:18	27795
12/14/2018	14:28:20	27794
12/14/2018	14:28:22	27794
12/14/2018	14:28:24	27794
12/14/2018	14:28:26	27794
12/14/2018	14:28:28	27794
12/14/2018	14:28:30	27794
12/14/2018	14:28:32	27794
12/14/2018	14:28:34	27794
12/14/2018	14:28:36	27794
12/14/2018	14:28:38	27794
12/14/2018	14:28:40	26437
12/14/2018	14:28:42	26437
12/14/2018	14:28:44	26437
12/14/2018	14:28:46	26437
12/14/2018	14:28:48	26437
12/14/2018	14:28:50	26302
12/14/2018	14:28:52	26302
12/14/2018	14:28:54	26302
12/14/2018	14:28:56	26302
12/14/2018	14:28:58	26302
12/14/2018	14:29:00	28240
12/14/2018	14:29:02	28240
12/14/2018	14:29:04	28240
12/14/2018	14:29:06	28240
12/14/2018	14:29:08	28240
12/14/2018	14:29:10	28240
12/14/2018	14:29:12	28240
12/14/2018	14:29:14	28240
12/14/2018	14:29:16	28240
12/14/2018	14:29:18	28240
12/14/2018	14:29:20	29519
12/14/2018	14:29:22	29519
12/14/2018	14:29:24	29519
12/14/2018	14:29:26	29520
12/14/2018	14:29:28	29520
12/14/2018	14:29:30	29520
12/14/2018	14:29:32	29520
12/14/2018	14:29:34	29520
12/14/2018	14:29:36	29520
12/14/2018	14:29:38	29520
12/14/2018	14:29:40	29055
12/14/2018	14:29:42	29055
12/14/2018	14:29:44	29055
12/14/2018	14:29:46	29055
12/14/2018	14:29:48	29055
12/14/2018	14:29:50	29055
12/14/2018	14:29:52	29055
12/14/2018	14:29:54	29055
12/14/2018	14:29:56	29055
12/14/2018	14:29:58	29055
12/14/2018	14:30:00	28989
12/14/2018	14:30:02	28989
12/14/2018	14:30:04	28989
12/14/2018	14:30:06	28989
12/14/2018	14:30:08	28989
12/14/2018	14:30:10	28989
