06/21/2019	20:38:56	22695
06/21/2019	20:38:58	22455
06/21/2019	20:39:00	22307
06/21/2019	20:39:02	22307
06/21/2019	20:39:04	22307
06/21/2019	20:39:06	22307
06/21/2019	20:39:08	22307
06/21/2019	20:39:10	22307
06/21/2019	20:39:12	22307
06/21/2019	20:39:14	22307
06/21/2019	20:39:16	22307
06/21/2019	20:39:18	22417
06/21/2019	20:39:20	22380
06/21/2019	20:39:22	22380
06/21/2019	20:39:24	22380
06/21/2019	20:39:26	22380
06/21/2019	20:39:28	22380
06/21/2019	20:39:30	22380
06/21/2019	20:39:32	22380
06/21/2019	20:39:34	22380
06/21/2019	20:39:36	22380
06/21/2019	20:39:38	22584
06/21/2019	20:39:40	22568
06/21/2019	20:39:42	22568
06/21/2019	20:39:44	22568
06/21/2019	20:39:46	22572
06/21/2019	20:39:48	22572
06/21/2019	20:39:50	22572
06/21/2019	20:39:52	22572
06/21/2019	20:39:54	22572
06/21/2019	20:39:56	22572
06/21/2019	20:39:58	22560
06/21/2019	20:40:00	22522
06/21/2019	20:40:02	26204
06/21/2019	20:40:04	26204
06/21/2019	20:40:06	26204
06/21/2019	20:40:08	26204
06/21/2019	20:40:10	26204
06/21/2019	20:40:12	26204
06/21/2019	20:40:14	26204
06/21/2019	20:40:16	26204
06/21/2019	20:40:18	26208
06/21/2019	20:40:20	26280
06/21/2019	20:40:22	26280
06/21/2019	20:40:24	26280
06/21/2019	20:40:26	26280
06/21/2019	20:40:28	26280
06/21/2019	20:40:30	26280
06/21/2019	20:40:32	26280
06/21/2019	20:40:34	26280
06/21/2019	20:40:36	26280
06/21/2019	20:40:38	26198
06/21/2019	20:40:40	26163
06/21/2019	20:40:42	26163
06/21/2019	20:40:44	26163
06/21/2019	20:40:46	26163
06/21/2019	20:40:48	26163
06/21/2019	20:40:50	26163
06/21/2019	20:40:52	26163
06/21/2019	20:40:54	26163
06/21/2019	20:40:56	26163
06/21/2019	20:40:58	26523
06/21/2019	20:41:00	26587
06/21/2019	20:41:02	26587
06/21/2019	20:41:04	26587
06/21/2019	20:41:06	26587
06/21/2019	20:41:08	26587
06/21/2019	20:41:10	26587
06/21/2019	20:41:12	26587
06/21/2019	20:41:14	26587
06/21/2019	20:41:16	26587
06/21/2019	20:41:18	26173
06/21/2019	20:41:20	26173
06/21/2019	20:41:22	26173
06/21/2019	20:41:24	26173
06/21/2019	20:41:26	26175
06/21/2019	20:41:28	26175
06/21/2019	20:41:30	26175
06/21/2019	20:41:32	26175
06/21/2019	20:41:34	26175
06/21/2019	20:41:36	26175
06/21/2019	20:41:38	26057
06/21/2019	20:41:40	26125
06/21/2019	20:41:42	26125
06/21/2019	20:41:44	26125
06/21/2019	20:41:46	26125
06/21/2019	20:41:48	26125
06/21/2019	20:41:50	26125
06/21/2019	20:41:52	26125
06/21/2019	20:41:54	26125
06/21/2019	20:41:56	26125
06/21/2019	20:41:58	26123
06/21/2019	20:42:00	26123
06/21/2019	20:42:02	26123
06/21/2019	20:42:04	26038
06/21/2019	20:42:06	26038
06/21/2019	20:42:08	26038
06/21/2019	20:42:10	26038
06/21/2019	20:42:12	26038
06/21/2019	20:42:14	26038
06/21/2019	20:42:16	26038
06/21/2019	20:42:18	26020
06/21/2019	20:42:20	25967
06/21/2019	20:42:22	25967
06/21/2019	20:42:24	25967
06/21/2019	20:42:26	25967
06/21/2019	20:42:28	25967
06/21/2019	20:42:30	25967
06/21/2019	20:42:32	25967
06/21/2019	20:42:34	25967
06/21/2019	20:42:36	25967
06/21/2019	20:42:38	26005
06/21/2019	20:42:40	25926
06/21/2019	20:42:42	25926
06/21/2019	20:42:44	25926
06/21/2019	20:42:46	25926
06/21/2019	20:42:48	25926
06/21/2019	20:42:50	25926
06/21/2019	20:42:52	25926
06/21/2019	20:42:54	25926
06/21/2019	20:42:56	25926
06/21/2019	20:42:58	26134
06/21/2019	20:43:00	26104
06/21/2019	20:43:02	26104
06/21/2019	20:43:04	26104
06/21/2019	20:43:06	26104
06/21/2019	20:43:08	26104
06/21/2019	20:43:10	26104
06/21/2019	20:43:12	26104
06/21/2019	20:43:14	26104
06/21/2019	20:43:16	26104
06/21/2019	20:43:18	26114
06/21/2019	20:43:20	26149
06/21/2019	20:43:22	26149
06/21/2019	20:43:24	26148
06/21/2019	20:43:26	26148
06/21/2019	20:43:28	26148
06/21/2019	20:43:30	26148
06/21/2019	20:43:32	26148
06/21/2019	20:43:34	26148
06/21/2019	20:43:36	26148
06/21/2019	20:43:38	26148
06/21/2019	20:43:40	26260
06/21/2019	20:43:42	26260
06/21/2019	20:43:44	26260
06/21/2019	20:43:46	26260
06/21/2019	20:43:48	26260
06/21/2019	20:43:50	26260
06/21/2019	20:43:52	26260
06/21/2019	20:43:54	26260
06/21/2019	20:43:56	26260
06/21/2019	20:43:58	26294
06/21/2019	20:44:00	26167
06/21/2019	20:44:02	26167
06/21/2019	20:44:04	26124
06/21/2019	20:44:06	26124
06/21/2019	20:44:08	26124
06/21/2019	20:44:10	26124
06/21/2019	20:44:12	26124
06/21/2019	20:44:14	26124
06/21/2019	20:44:16	26124
06/21/2019	20:44:18	26360
06/21/2019	20:44:20	26388
06/21/2019	20:44:22	26388
06/21/2019	20:44:24	26388
06/21/2019	20:44:26	26388
06/21/2019	20:44:28	26388
06/21/2019	20:44:30	26388
06/21/2019	20:44:32	26388
06/21/2019	20:44:34	26388
06/21/2019	20:44:36	26388
06/21/2019	20:44:38	26276
06/21/2019	20:44:40	26325
06/21/2019	20:44:42	26325
06/21/2019	20:44:44	26323
06/21/2019	20:44:46	26323
06/21/2019	20:44:48	26323
06/21/2019	20:44:50	26323
06/21/2019	20:44:52	26323
06/21/2019	20:44:54	26323
06/21/2019	20:44:56	26323
06/21/2019	20:44:58	26239
06/21/2019	20:45:00	26628
06/21/2019	20:45:02	26628
06/21/2019	20:45:04	26628
06/21/2019	20:45:06	26628
06/21/2019	20:45:08	26628
06/21/2019	20:45:10	26628
06/21/2019	20:45:12	26628
06/21/2019	20:45:14	26628
06/21/2019	20:45:16	26628
06/21/2019	20:45:18	26686
06/21/2019	20:45:20	26743
06/21/2019	20:45:22	26743
06/21/2019	20:45:24	26743
06/21/2019	20:45:26	26743
06/21/2019	20:45:28	26743
06/21/2019	20:45:30	26743
06/21/2019	20:45:32	26743
06/21/2019	20:45:34	26743
06/21/2019	20:45:36	26743
06/21/2019	20:45:38	26703
06/21/2019	20:45:40	26680
06/21/2019	20:45:42	26680
06/21/2019	20:45:44	26680
06/21/2019	20:45:46	26680
06/21/2019	20:45:48	26680
06/21/2019	20:45:50	26680
06/21/2019	20:45:52	26680
06/21/2019	20:45:54	26680
06/21/2019	20:45:56	26680
06/21/2019	20:45:58	26668
06/21/2019	20:46:00	29244
06/21/2019	20:46:02	29244
06/21/2019	20:46:04	29134
06/21/2019	20:46:06	29134
06/21/2019	20:46:08	29134
06/21/2019	20:46:10	29134
06/21/2019	20:46:12	29134
06/21/2019	20:46:14	29134
06/21/2019	20:46:16	29134
06/21/2019	20:46:18	29424
06/21/2019	20:46:20	29434
06/21/2019	20:46:22	29434
06/21/2019	20:46:24	29434
06/21/2019	20:46:26	29434
06/21/2019	20:46:28	29434
06/21/2019	20:46:30	29434
06/21/2019	20:46:32	29434
06/21/2019	20:46:34	29434
06/21/2019	20:46:36	29434
06/21/2019	20:46:38	28838
06/21/2019	20:46:40	29231
06/21/2019	20:46:42	29231
06/21/2019	20:46:44	29231
06/21/2019	20:46:46	29245
06/21/2019	20:46:48	29245
06/21/2019	20:46:50	29245
06/21/2019	20:46:52	29245
06/21/2019	20:46:54	29245
06/21/2019	20:46:56	29245
06/21/2019	20:46:58	29235
06/21/2019	20:47:00	28972
06/21/2019	20:47:02	28972
06/21/2019	20:47:04	28972
06/21/2019	20:47:06	28954
06/21/2019	20:47:08	28954
06/21/2019	20:47:10	28954
06/21/2019	20:47:12	28954
06/21/2019	20:47:14	28954
06/21/2019	20:47:16	28954
06/21/2019	20:47:18	28948
06/21/2019	20:47:20	27576
06/21/2019	20:47:22	27576
06/21/2019	20:47:24	27576
06/21/2019	20:47:26	27576
06/21/2019	20:47:28	27576
06/21/2019	20:47:30	27576
06/21/2019	20:47:32	27576
06/21/2019	20:47:34	27576
06/21/2019	20:47:36	27576
06/21/2019	20:47:38	27526
06/21/2019	20:47:40	28018
06/21/2019	20:47:42	28018
06/21/2019	20:47:44	28018
06/21/2019	20:47:46	28018
06/21/2019	20:47:48	28018
06/21/2019	20:47:50	28018
06/21/2019	20:47:52	28018
06/21/2019	20:47:54	28018
06/21/2019	20:47:56	28018
06/21/2019	20:47:58	28092
06/21/2019	20:48:00	27984
06/21/2019	20:48:02	27984
06/21/2019	20:48:04	27984
06/21/2019	20:48:06	27984
06/21/2019	20:48:08	27984
06/21/2019	20:48:10	27984
06/21/2019	20:48:12	27984
06/21/2019	20:48:14	27984
06/21/2019	20:48:16	27984
06/21/2019	20:48:18	24428
06/21/2019	20:48:20	24405
06/21/2019	20:48:22	24405
06/21/2019	20:48:24	24405
06/21/2019	20:48:26	24405
06/21/2019	20:48:28	24405
06/21/2019	20:48:30	24405
06/21/2019	20:48:32	24405
06/21/2019	20:48:34	24405
06/21/2019	20:48:36	24405
06/21/2019	20:48:38	24395
06/21/2019	20:48:40	24263
06/21/2019	20:48:42	24263
06/21/2019	20:48:44	24263
06/21/2019	20:48:46	24263
06/21/2019	20:48:48	24263
06/21/2019	20:48:50	24263
06/21/2019	20:48:52	24263
06/21/2019	20:48:54	24263
06/21/2019	20:48:56	24263
06/21/2019	20:48:58	24257
06/21/2019	20:49:00	25295
06/21/2019	20:49:02	25295
06/21/2019	20:49:04	25295
06/21/2019	20:49:06	25295
06/21/2019	20:49:08	25295
06/21/2019	20:49:10	25295
06/21/2019	20:49:12	25295
06/21/2019	20:49:14	25295
06/21/2019	20:49:16	25295
06/21/2019	20:49:18	25193
06/21/2019	20:49:20	24588
06/21/2019	20:49:22	24588
06/21/2019	20:49:24	24594
06/21/2019	20:49:26	24594
06/21/2019	20:49:28	24594
06/21/2019	20:49:30	24594
06/21/2019	20:49:32	24594
06/21/2019	20:49:34	24594
06/21/2019	20:49:36	24594
06/21/2019	20:49:38	24468
06/21/2019	20:49:40	23918
06/21/2019	20:49:42	23918
06/21/2019	20:49:44	23918
06/21/2019	20:49:46	23918
06/21/2019	20:49:48	23918
06/21/2019	20:49:50	23918
06/21/2019	20:49:52	23918
06/21/2019	20:49:54	23918
06/21/2019	20:49:56	23918
06/21/2019	20:49:58	23938
06/21/2019	20:50:00	23900
06/21/2019	20:50:02	23900
06/21/2019	20:50:04	23900
06/21/2019	20:50:06	23900
06/21/2019	20:50:08	23900
06/21/2019	20:50:10	23900
06/21/2019	20:50:12	23900
06/21/2019	20:50:14	23900
06/21/2019	20:50:16	23900
06/21/2019	20:50:18	25964
06/21/2019	20:50:20	27155
06/21/2019	20:50:22	27155
06/21/2019	20:50:24	27155
06/21/2019	20:50:26	27155
06/21/2019	20:50:28	27155
06/21/2019	20:50:30	27155
06/21/2019	20:50:32	27155
06/21/2019	20:50:34	27155
06/21/2019	20:50:36	27155
06/21/2019	20:50:38	25203
06/21/2019	20:50:40	25532
06/21/2019	20:50:42	25532
06/21/2019	20:50:44	25532
06/21/2019	20:50:46	25532
06/21/2019	20:50:48	25532
06/21/2019	20:50:50	25532
06/21/2019	20:50:52	25532
06/21/2019	20:50:54	25532
06/21/2019	20:50:56	25532
06/21/2019	20:50:58	25524
06/21/2019	20:51:00	22861
06/21/2019	20:51:02	22861
06/21/2019	20:51:04	22861
06/21/2019	20:51:06	21709
06/21/2019	20:51:08	21709
06/21/2019	20:51:10	21709
06/21/2019	20:51:12	21709
06/21/2019	20:51:14	21709
06/21/2019	20:51:16	21709
06/21/2019	20:51:18	21643
06/21/2019	20:51:20	21928
06/21/2019	20:51:22	21928
06/21/2019	20:51:24	21928
06/21/2019	20:51:26	21928
06/21/2019	20:51:28	21928
06/21/2019	20:51:30	21928
06/21/2019	20:51:32	21928
06/21/2019	20:51:34	21928
06/21/2019	20:51:36	21928
06/21/2019	20:51:38	22130
06/21/2019	20:51:40	22424
06/21/2019	20:51:42	22424
06/21/2019	20:51:44	22436
06/21/2019	20:51:46	22436
06/21/2019	20:51:48	22436
06/21/2019	20:51:50	22436
06/21/2019	20:51:52	22436
06/21/2019	20:51:54	22436
06/21/2019	20:51:56	22436
06/21/2019	20:51:58	22108
06/21/2019	20:52:00	22086
06/21/2019	20:52:02	22086
06/21/2019	20:52:04	22086
06/21/2019	20:52:06	22086
06/21/2019	20:52:08	22086
06/21/2019	20:52:10	22086
06/21/2019	20:52:12	22086
06/21/2019	20:52:14	22086
06/21/2019	20:52:16	22086
06/21/2019	20:52:18	22092
06/21/2019	20:52:20	22089
06/21/2019	20:52:22	22089
06/21/2019	20:52:24	22093
06/21/2019	20:52:26	22093
06/21/2019	20:52:28	22093
06/21/2019	20:52:30	22093
06/21/2019	20:52:32	22093
06/21/2019	20:52:34	22093
06/21/2019	20:52:36	22093
06/21/2019	20:52:38	22341
06/21/2019	20:52:40	22313
06/21/2019	20:52:42	22313
06/21/2019	20:52:44	22313
06/21/2019	20:52:46	22313
06/21/2019	20:52:48	22313
06/21/2019	20:52:50	22313
06/21/2019	20:52:52	22313
06/21/2019	20:52:54	22313
06/21/2019	20:52:56	22313
06/21/2019	20:52:58	26135
06/21/2019	20:53:00	26182
06/21/2019	20:53:02	26182
06/21/2019	20:53:04	26182
06/21/2019	20:53:06	26182
06/21/2019	20:53:08	26182
06/21/2019	20:53:10	26182
06/21/2019	20:53:12	26182
06/21/2019	20:53:14	26182
06/21/2019	20:53:16	26182
06/21/2019	20:53:18	26268
06/21/2019	20:53:20	26298
06/21/2019	20:53:22	26300
06/21/2019	20:53:24	26300
06/21/2019	20:53:26	26300
06/21/2019	20:53:28	26300
06/21/2019	20:53:30	26300
06/21/2019	20:53:32	26300
06/21/2019	20:53:34	26300
06/21/2019	20:53:36	26300
06/21/2019	20:53:38	26514
06/21/2019	20:53:40	26453
06/21/2019	20:53:42	26453
06/21/2019	20:53:44	26453
06/21/2019	20:53:46	26453
06/21/2019	20:53:48	26453
06/21/2019	20:53:50	26453
06/21/2019	20:53:52	26453
06/21/2019	20:53:54	26453
06/21/2019	20:53:56	26453
06/21/2019	20:53:58	22631
06/21/2019	20:54:00	22570
06/21/2019	20:54:02	22570
06/21/2019	20:54:04	22570
06/21/2019	20:54:06	22570
06/21/2019	20:54:08	22570
06/21/2019	20:54:10	22570
06/21/2019	20:54:12	22570
06/21/2019	20:54:14	22570
06/21/2019	20:54:16	22570
06/21/2019	20:54:18	22458
06/21/2019	20:54:20	22737
06/21/2019	20:54:22	22737
06/21/2019	20:54:24	22737
06/21/2019	20:54:26	22737
06/21/2019	20:54:28	22737
06/21/2019	20:54:30	22737
06/21/2019	20:54:32	22737
06/21/2019	20:54:34	22737
06/21/2019	20:54:36	22737
06/21/2019	20:54:38	22799
06/21/2019	20:54:40	22558
06/21/2019	20:54:42	22558
06/21/2019	20:54:44	22558
06/21/2019	20:54:46	22558
06/21/2019	20:54:48	22558
06/21/2019	20:54:50	22558
06/21/2019	20:54:52	22558
06/21/2019	20:54:54	22558
06/21/2019	20:54:56	22558
06/21/2019	20:54:58	22556
06/21/2019	20:55:00	22613
06/21/2019	20:55:02	22613
06/21/2019	20:55:04	22621
06/21/2019	20:55:06	22622
06/21/2019	20:55:08	22622
06/21/2019	20:55:10	22622
06/21/2019	20:55:12	22622
06/21/2019	20:55:14	22622
06/21/2019	20:55:16	22622
06/21/2019	20:55:18	22566
06/21/2019	20:55:20	22540
06/21/2019	20:55:22	22540
06/21/2019	20:55:24	22540
06/21/2019	20:55:26	22540
06/21/2019	20:55:28	22540
06/21/2019	20:55:30	22540
06/21/2019	20:55:32	22540
06/21/2019	20:55:34	22540
06/21/2019	20:55:36	22540
06/21/2019	20:55:38	22530
06/21/2019	20:55:40	23982
06/21/2019	20:55:42	23982
06/21/2019	20:55:44	23982
06/21/2019	20:55:46	23982
06/21/2019	20:55:48	23982
06/21/2019	20:55:50	23982
06/21/2019	20:55:52	23982
06/21/2019	20:55:54	23982
06/21/2019	20:55:56	23982
06/21/2019	20:55:58	24048
06/21/2019	20:56:00	22617
06/21/2019	20:56:02	22617
06/21/2019	20:56:04	22617
06/21/2019	20:56:06	22617
06/21/2019	20:56:08	22617
06/21/2019	20:56:10	22617
06/21/2019	20:56:12	22617
06/21/2019	20:56:14	22617
06/21/2019	20:56:16	22617
06/21/2019	20:56:18	22609
06/21/2019	20:56:20	22583
06/21/2019	20:56:22	22583
06/21/2019	20:56:24	22583
06/21/2019	20:56:26	22583
06/21/2019	20:56:28	22583
06/21/2019	20:56:30	22583
06/21/2019	20:56:32	22583
06/21/2019	20:56:34	22583
06/21/2019	20:56:36	22583
06/21/2019	20:56:38	22551
06/21/2019	20:56:40	22600
06/21/2019	20:56:42	22600
06/21/2019	20:56:44	22600
06/21/2019	20:56:46	22600
06/21/2019	20:56:48	22600
06/21/2019	20:56:50	22600
06/21/2019	20:56:52	22600
06/21/2019	20:56:54	22600
06/21/2019	20:56:56	22600
06/21/2019	20:56:58	22646
06/21/2019	20:57:00	22623
06/21/2019	20:57:02	22623
06/21/2019	20:57:04	22623
06/21/2019	20:57:06	22623
06/21/2019	20:57:08	22623
06/21/2019	20:57:10	22623
06/21/2019	20:57:12	22623
06/21/2019	20:57:14	22623
06/21/2019	20:57:16	22623
06/21/2019	20:57:18	22919
06/21/2019	20:57:20	22824
06/21/2019	20:57:22	22824
06/21/2019	20:57:24	22824
06/21/2019	20:57:26	22824
06/21/2019	20:57:28	22824
06/21/2019	20:57:30	22824
06/21/2019	20:57:32	22824
06/21/2019	20:57:34	22824
06/21/2019	20:57:36	22824
06/21/2019	20:57:38	22282
06/21/2019	20:57:40	22210
06/21/2019	20:57:42	22210
06/21/2019	20:57:44	22210
06/21/2019	20:57:46	22210
06/21/2019	20:57:48	22210
06/21/2019	20:57:50	22210
06/21/2019	20:57:52	22210
06/21/2019	20:57:54	22210
06/21/2019	20:57:56	22210
06/21/2019	20:57:58	22208
06/21/2019	20:58:00	22175
06/21/2019	20:58:02	22175
06/21/2019	20:58:04	22175
06/21/2019	20:58:06	22175
06/21/2019	20:58:08	22175
06/21/2019	20:58:10	22175
06/21/2019	20:58:12	22175
06/21/2019	20:58:14	22175
06/21/2019	20:58:16	22175
06/21/2019	20:58:18	22165
06/21/2019	20:58:20	22218
06/21/2019	20:58:22	22218
06/21/2019	20:58:24	22218
06/21/2019	20:58:26	22218
06/21/2019	20:58:28	22218
06/21/2019	20:58:30	22218
06/21/2019	20:58:32	22218
06/21/2019	20:58:34	22218
06/21/2019	20:58:36	22218
06/21/2019	20:58:38	22230
06/21/2019	20:58:40	22112
06/21/2019	20:58:42	22112
06/21/2019	20:58:44	22112
06/21/2019	20:58:46	22112
06/21/2019	20:58:48	22112
06/21/2019	20:58:50	22112
06/21/2019	20:58:52	22112
06/21/2019	20:58:54	22112
06/21/2019	20:58:56	22112
06/21/2019	20:58:58	22104
06/21/2019	20:59:00	22106
06/21/2019	20:59:02	22106
06/21/2019	20:59:04	22106
06/21/2019	20:59:06	22106
06/21/2019	20:59:08	22106
06/21/2019	20:59:10	22106
06/21/2019	20:59:12	22106
06/21/2019	20:59:14	22106
06/21/2019	20:59:16	22106
06/21/2019	20:59:18	22260
06/21/2019	20:59:20	22255
06/21/2019	20:59:22	22255
06/21/2019	20:59:24	22255
06/21/2019	20:59:26	22255
06/21/2019	20:59:28	22255
06/21/2019	20:59:30	22255
06/21/2019	20:59:32	22255
06/21/2019	20:59:34	22255
06/21/2019	20:59:36	22255
06/21/2019	20:59:38	22289
06/21/2019	20:59:40	22286
06/21/2019	20:59:42	22286
06/21/2019	20:59:44	22286
06/21/2019	20:59:46	22286
06/21/2019	20:59:48	22286
06/21/2019	20:59:50	22286
06/21/2019	20:59:52	22286
06/21/2019	20:59:54	22286
06/21/2019	20:59:56	22286
06/21/2019	20:59:58	22232
06/21/2019	21:00:00	22233
06/21/2019	21:00:02	22233
06/21/2019	21:00:04	22233
06/21/2019	21:00:06	22233
06/21/2019	21:00:08	22233
06/21/2019	21:00:10	22233
06/21/2019	21:00:12	22233
06/21/2019	21:00:14	22233
06/21/2019	21:00:16	22233
06/21/2019	21:00:18	22229
06/21/2019	21:00:20	22082
06/21/2019	21:00:22	22082
06/21/2019	21:00:24	22070
06/21/2019	21:00:26	22070
06/21/2019	21:00:28	22070
06/21/2019	21:00:30	22070
06/21/2019	21:00:32	22070
06/21/2019	21:00:34	22070
06/21/2019	21:00:36	22070
06/21/2019	21:00:38	22006
06/21/2019	21:00:40	22020
06/21/2019	21:00:42	22020
06/21/2019	21:00:44	22020
06/21/2019	21:00:46	22020
06/21/2019	21:00:48	22020
06/21/2019	21:00:50	22020
06/21/2019	21:00:52	22020
06/21/2019	21:00:54	22020
06/21/2019	21:00:56	22020
06/21/2019	21:00:58	22124
06/21/2019	21:01:00	22160
06/21/2019	21:01:02	22160
06/21/2019	21:01:04	22160
06/21/2019	21:01:06	22162
06/21/2019	21:01:08	22162
06/21/2019	21:01:10	22162
06/21/2019	21:01:12	22162
06/21/2019	21:01:14	22162
06/21/2019	21:01:16	22162
06/21/2019	21:01:18	22206
06/21/2019	21:01:20	22145
06/21/2019	21:01:22	22145
06/21/2019	21:01:24	22145
06/21/2019	21:01:26	22145
06/21/2019	21:01:28	22145
06/21/2019	21:01:30	22145
06/21/2019	21:01:32	22145
06/21/2019	21:01:34	22145
06/21/2019	21:01:36	22145
06/21/2019	21:01:38	22115
06/21/2019	21:01:40	21847
06/21/2019	21:01:42	21847
06/21/2019	21:01:44	21847
06/21/2019	21:01:46	21847
06/21/2019	21:01:48	21847
06/21/2019	21:01:50	21847
06/21/2019	21:01:52	21847
06/21/2019	21:01:54	21847
06/21/2019	21:01:56	21847
06/21/2019	21:01:58	21825
06/21/2019	21:02:00	21919
06/21/2019	21:02:02	21919
06/21/2019	21:02:04	21919
06/21/2019	21:02:06	21919
06/21/2019	21:02:08	21919
06/21/2019	21:02:10	21919
06/21/2019	21:02:12	21919
06/21/2019	21:02:14	21919
06/21/2019	21:02:16	21919
06/21/2019	21:02:18	21801
06/21/2019	21:02:20	21801
06/21/2019	21:02:22	21801
06/21/2019	21:02:24	21801
06/21/2019	21:02:26	21801
06/21/2019	21:02:28	21801
06/21/2019	21:02:30	21801
06/21/2019	21:02:32	21801
06/21/2019	21:02:34	21801
06/21/2019	21:02:36	21801
06/21/2019	21:02:38	21953
06/21/2019	21:02:40	21906
06/21/2019	21:02:42	21906
06/21/2019	21:02:44	21906
06/21/2019	21:02:46	21906
06/21/2019	21:02:48	21906
06/21/2019	21:02:50	21906
06/21/2019	21:02:52	21906
06/21/2019	21:02:54	21906
06/21/2019	21:02:56	21906
06/21/2019	21:02:58	21692
06/21/2019	21:03:00	21173
06/21/2019	21:03:02	21173
06/21/2019	21:03:04	21173
06/21/2019	21:03:06	21173
06/21/2019	21:03:08	21173
06/21/2019	21:03:10	21173
06/21/2019	21:03:12	21173
06/21/2019	21:03:14	21173
06/21/2019	21:03:16	21173
06/21/2019	21:03:18	21165
06/21/2019	21:03:20	21121
06/21/2019	21:03:22	21121
06/21/2019	21:03:24	21114
06/21/2019	21:03:26	21114
06/21/2019	21:03:28	21114
06/21/2019	21:03:30	21114
06/21/2019	21:03:32	21114
06/21/2019	21:03:34	21114
06/21/2019	21:03:36	21114
06/21/2019	21:03:38	21098
06/21/2019	21:03:40	21206
06/21/2019	21:03:42	21206
06/21/2019	21:03:44	21206
06/21/2019	21:03:46	21206
06/21/2019	21:03:48	21206
06/21/2019	21:03:50	21206
06/21/2019	21:03:52	21206
06/21/2019	21:03:54	21206
06/21/2019	21:03:56	21206
06/21/2019	21:03:58	21196
06/21/2019	21:04:00	21229
06/21/2019	21:04:02	21229
06/21/2019	21:04:04	21229
06/21/2019	21:04:06	21229
06/21/2019	21:04:08	21229
06/21/2019	21:04:10	21229
06/21/2019	21:04:12	21229
06/21/2019	21:04:14	21229
06/21/2019	21:04:16	21229
06/21/2019	21:04:18	21497
06/21/2019	21:04:20	21483
06/21/2019	21:04:22	21483
06/21/2019	21:04:24	21483
06/21/2019	21:04:26	21483
06/21/2019	21:04:28	21483
06/21/2019	21:04:30	21483
06/21/2019	21:04:32	21483
06/21/2019	21:04:34	21483
06/21/2019	21:04:36	21483
06/21/2019	21:04:38	21399
06/21/2019	21:04:40	21359
06/21/2019	21:04:42	21359
06/21/2019	21:04:44	21359
06/21/2019	21:04:46	21342
06/21/2019	21:04:48	21342
06/21/2019	21:04:50	21342
06/21/2019	21:04:52	21342
06/21/2019	21:04:54	21342
06/21/2019	21:04:56	21342
06/21/2019	21:04:58	21442
06/21/2019	21:05:00	21093
06/21/2019	21:05:02	21093
06/21/2019	21:05:04	21093
06/21/2019	21:05:06	21093
06/21/2019	21:05:08	21093
06/21/2019	21:05:10	21093
06/21/2019	21:05:12	21093
06/21/2019	21:05:14	21093
06/21/2019	21:05:16	21093
06/21/2019	21:05:18	21027
